1721802892598334976,0.55085,0.59495,-0.00010,0.70863,-0.70536,0.01292,0.01199
1721802892666229760,0.55057,0.59468,-0.00039,0.70868,-0.70531,0.01279,0.01199
1721802892734131456,0.55175,0.59464,-0.00052,0.70871,-0.70528,0.01286,0.01204
1721802892802040832,0.55259,0.59459,-0.00064,0.70870,-0.70529,0.01299,0.01205
1721802892870361856,0.55297,0.59449,-0.00052,0.70869,-0.70530,0.01275,0.01204
1721802892937327616,0.55422,0.59451,-0.00059,0.70869,-0.70530,0.01290,0.01207
1721802893004289792,0.55914,0.58649,0.00092,0.70863,-0.70536,0.01302,0.01213
1721802893071247616,0.55958,0.58664,0.00078,0.70868,-0.70531,0.01286,0.01215
1721802893138201600,0.56061,0.58681,0.00062,0.70868,-0.70530,0.01294,0.01214
1721802893205151232,0.56136,0.58670,0.00052,0.70869,-0.70529,0.01295,0.01219
1721802893272097280,0.56232,0.58679,0.00047,0.70871,-0.70528,0.01306,0.01222
1721802893339039232,0.56300,0.58687,0.00030,0.70873,-0.70525,0.01303,0.01224
1721802893405977088,0.56401,0.58696,0.00011,0.70877,-0.70521,0.01307,0.01231
1721802893472910848,0.56495,0.58713,-0.00005,0.70877,-0.70521,0.01308,0.01233
1721802893539840512,0.56527,0.58682,-0.00014,0.70879,-0.70519,0.01305,0.01226
1721802893606766336,0.56632,0.58683,-0.00033,0.70881,-0.70516,0.01324,0.01234
1721802893673688064,0.56711,0.58679,-0.00034,0.70880,-0.70518,0.01321,0.01232
1721802893740605952,0.56797,0.58669,-0.00042,0.70882,-0.70516,0.01321,0.01235
1721802893807519488,0.56874,0.58658,-0.00047,0.70884,-0.70514,0.01319,0.01236
1721802893874415616,0.56962,0.58641,-0.00047,0.70880,-0.70517,0.01325,0.01241
1721802893941383680,0.57067,0.58626,-0.00058,0.70880,-0.70517,0.01343,0.01247
1721802894008347392,0.57110,0.58614,-0.00061,0.70880,-0.70518,0.01328,0.01241
1721802894075307264,0.57217,0.58629,-0.00085,0.70882,-0.70515,0.01343,0.01251
1721802894142263296,0.57289,0.58623,-0.00087,0.70879,-0.70518,0.01346,0.01247
1721802894209215232,0.57336,0.58588,-0.00092,0.70883,-0.70514,0.01326,0.01254
1721802894276163072,0.57475,0.58601,-0.00108,0.70882,-0.70515,0.01349,0.01253
1721802894343107328,0.57515,0.58584,-0.00116,0.70882,-0.70515,0.01346,0.01255
1721802894393994752,0.57565,0.58585,-0.00116,0.70885,-0.70512,0.01343,0.01253
1721802894443515648,0.57619,0.58579,-0.00112,0.70881,-0.70516,0.01348,0.01256
1721802894510449664,0.57701,0.58569,-0.00114,0.70883,-0.70514,0.01343,0.01258
1721802894577379840,0.57770,0.58573,-0.00133,0.70880,-0.70516,0.01352,0.01260
1721802894644305920,0.57845,0.58590,-0.00150,0.70883,-0.70514,0.01347,0.01260
1721802894711228160,0.57926,0.58597,-0.00156,0.70880,-0.70517,0.01344,0.01260
1721802894778146304,0.57962,0.58558,-0.00135,0.70877,-0.70520,0.01356,0.01263
1721802894845060352,0.58054,0.58524,-0.00125,0.70877,-0.70520,0.01349,0.01260
1721802894911993600,0.58115,0.58514,-0.00134,0.70879,-0.70518,0.01345,0.01259
1721802894978961408,0.58178,0.58507,-0.00137,0.70878,-0.70518,0.01353,0.01263
1721802895045925632,0.58633,0.58561,0.00165,0.70880,-0.70517,0.01360,0.01269
1721802895112885760,0.58748,0.58580,0.00147,0.70879,-0.70518,0.01350,0.01269
1721802895179842048,0.58837,0.58577,0.00145,0.70877,-0.70520,0.01341,0.01272
1721802895246794240,0.58904,0.58542,0.00155,0.70876,-0.70521,0.01360,0.01271
1721802895313742592,0.58952,0.58531,0.00149,0.70875,-0.70521,0.01359,0.01272
1721802895380687104,0.58970,0.58525,0.00153,0.70875,-0.70521,0.01357,0.01269
1721802895447627520,0.59054,0.58513,0.00155,0.70874,-0.70523,0.01366,0.01271
1721802895514563840,0.59139,0.58518,0.00136,0.70876,-0.70520,0.01365,0.01278
1721802895581496320,0.59163,0.58535,0.00127,0.70878,-0.70518,0.01364,0.01276
1721802895648424960,0.59201,0.58527,0.00129,0.70875,-0.70521,0.01370,0.01277
1721802895715349504,0.59222,0.58515,0.00135,0.70875,-0.70521,0.01364,0.01278
1721802895782269952,0.59220,0.58515,0.00138,0.70875,-0.70521,0.01365,0.01277
1721802895849186304,0.59211,0.58497,0.00131,0.70876,-0.70520,0.01367,0.01278
1721802895916127488,0.59198,0.58518,0.00113,0.70877,-0.70518,0.01379,0.01284
1721802895983097088,0.59197,0.58519,0.00114,0.70876,-0.70520,0.01377,0.01286
1721802896050062848,0.59194,0.58499,0.00120,0.70877,-0.70519,0.01378,0.01287
1721802896117025024,0.59183,0.58504,0.00122,0.70878,-0.70518,0.01381,0.01287
1721802896183982592,0.59197,0.58502,0.00109,0.70878,-0.70518,0.01387,0.01295
1721802896250936832,0.59215,0.58536,0.00096,0.70880,-0.70516,0.01385,0.01298
1721802896317886720,0.59200,0.58545,0.00089,0.70880,-0.70516,0.01386,0.01298
1721802896384832768,0.59186,0.58520,0.00100,0.70880,-0.70516,0.01390,0.01296
1721802896451774976,0.59184,0.58528,0.00105,0.70879,-0.70516,0.01391,0.01301
1721802896518713600,0.59184,0.58536,0.00105,0.70879,-0.70516,0.01393,0.01303
1721802896585647872,0.59206,0.58534,0.00084,0.70881,-0.70513,0.01400,0.01316
1721802896652577792,0.59224,0.58543,0.00080,0.70882,-0.70513,0.01397,0.01315
1721802896719504384,0.59237,0.58568,0.00081,0.70881,-0.70514,0.01395,0.01319
1721802896786427136,0.59268,0.58572,0.00074,0.70879,-0.70515,0.01406,0.01323
1721802896853345280,0.59243,0.58554,0.00080,0.70880,-0.70515,0.01396,0.01321
1721802896920288256,0.59309,0.58581,0.00073,0.70879,-0.70516,0.01401,0.01324
1721802896987257088,0.59324,0.58604,0.00064,0.70879,-0.70516,0.01394,0.01328
1721802897054221568,0.59737,0.58778,0.00048,0.70879,-0.70515,0.01406,0.01336
1721802897121182720,0.59715,0.58745,0.00062,0.70879,-0.70515,0.01405,0.01330
1721802897188139520,0.59688,0.58717,0.00074,0.70881,-0.70513,0.01407,0.01327
1721802897255092480,0.59703,0.58741,0.00065,0.70882,-0.70513,0.01407,0.01332
1721802897322041344,0.59718,0.58760,0.00048,0.70883,-0.70511,0.01406,0.01331
1721802897388986368,0.59708,0.58741,0.00049,0.70882,-0.70512,0.01406,0.01332
1721802897455927040,0.59704,0.58740,0.00060,0.70880,-0.70514,0.01409,0.01332
1721802897522864640,0.59722,0.58746,0.00056,0.70878,-0.70516,0.01408,0.01340
1721802897589797376,0.59730,0.58719,0.00057,0.70878,-0.70516,0.01411,0.01341
1721802897656726784,0.59723,0.58741,0.00056,0.70878,-0.70516,0.01413,0.01342
1721802897723652096,0.59715,0.58753,0.00049,0.70879,-0.70515,0.01415,0.01344
1721802897790573568,0.59714,0.58738,0.00046,0.70880,-0.70514,0.01417,0.01346
1721802897857470208,0.59743,0.58784,0.00020,0.70881,-0.70513,0.01424,0.01356
1721802897924441088,0.59761,0.58810,0.00014,0.70882,-0.70512,0.01418,0.01358
1721802897991407872,0.59747,0.58810,0.00016,0.70884,-0.70510,0.01421,0.01354
1721802898058370560,0.59749,0.58818,0.00012,0.70883,-0.70510,0.01419,0.01355
1721802898125329408,0.59747,0.58823,0.00013,0.70883,-0.70511,0.01419,0.01355
1721802898192284416,0.59750,0.58819,0.00013,0.70883,-0.70511,0.01419,0.01357
1721802898259235328,0.59750,0.58784,0.00024,0.70882,-0.70512,0.01421,0.01359
1721802898326182144,0.59752,0.58775,0.00028,0.70882,-0.70511,0.01422,0.01359
1721802898393125120,0.59766,0.58815,0.00013,0.70884,-0.70510,0.01421,0.01363
1721802898460064000,0.59765,0.58838,0.00002,0.70883,-0.70511,0.01422,0.01362
1721802898526999040,0.59770,0.58822,-0.00002,0.70883,-0.70511,0.01426,0.01362
1721802898593930240,0.59781,0.58807,0.00002,0.70882,-0.70511,0.01424,0.01366
1721802898660857088,0.59783,0.58812,0.00000,0.70883,-0.70510,0.01426,0.01366
1721802898712041728,0.59766,0.58821,-0.00019,0.70883,-0.70510,0.01430,0.01368
1721802898761240320,0.59779,0.58840,-0.00027,0.70884,-0.70509,0.01430,0.01373
1721802898828157184,0.59797,0.58839,-0.00015,0.70884,-0.70509,0.01428,0.01375
1721802898895089152,0.59789,0.58819,-0.00005,0.70884,-0.70509,0.01431,0.01374
1721802898962058752,0.59765,0.58786,0.00000,0.70884,-0.70509,0.01433,0.01369
1721802899029024512,0.59757,0.58782,0.00001,0.70883,-0.70510,0.01434,0.01370
1721802899095986688,0.59430,0.58513,0.00258,0.70883,-0.70510,0.01433,0.01371
1721802899162944256,0.59427,0.58517,0.00251,0.70883,-0.70510,0.01437,0.01372
1721802899229898240,0.59418,0.58499,0.00250,0.70884,-0.70509,0.01438,0.01372
1721802899296847872,0.59400,0.58468,0.00249,0.70882,-0.70511,0.01440,0.01369
1721802899363793920,0.59401,0.58473,0.00247,0.70882,-0.70511,0.01441,0.01371
1721802899430735872,0.59422,0.58504,0.00241,0.70883,-0.70510,0.01438,0.01376
1721802899497673728,0.59419,0.58493,0.00242,0.70884,-0.70509,0.01438,0.01374
1721802899564607744,0.59420,0.58494,0.00238,0.70884,-0.70509,0.01440,0.01374
1721802899631537920,0.59429,0.58521,0.00227,0.70884,-0.70509,0.01439,0.01377
1721802899698464000,0.59433,0.58529,0.00225,0.70884,-0.70509,0.01439,0.01377
1721802899765385984,0.59431,0.58507,0.00227,0.70885,-0.70508,0.01441,0.01375
1721802899832304128,0.59435,0.58510,0.00212,0.70886,-0.70507,0.01441,0.01380
1721802899899386624,0.59440,0.58512,0.00206,0.70886,-0.70507,0.01442,0.01379
1721802899966788096,0.59440,0.58512,0.00214,0.70885,-0.70508,0.01442,0.01380
1721802900034196736,0.59454,0.58533,0.00204,0.70886,-0.70507,0.01441,0.01383
1721802900101612544,0.59451,0.58534,0.00207,0.70885,-0.70507,0.01442,0.01382
1721802900169036032,0.59454,0.58536,0.00206,0.70886,-0.70507,0.01442,0.01383
1721802900236466432,0.59446,0.58524,0.00199,0.70887,-0.70506,0.01445,0.01381
1721802900303904256,0.59454,0.58530,0.00196,0.70886,-0.70506,0.01444,0.01382
1721802900371349248,0.59468,0.58547,0.00192,0.70885,-0.70507,0.01445,0.01386
1721802900438801664,0.59458,0.58535,0.00195,0.70886,-0.70506,0.01447,0.01387
1721802900506261504,0.59446,0.58508,0.00191,0.70886,-0.70507,0.01449,0.01387
1721802900573728512,0.59452,0.58502,0.00190,0.70885,-0.70507,0.01449,0.01390
1721802900641202944,0.59452,0.58506,0.00198,0.70886,-0.70506,0.01451,0.01389
1721802900708684800,0.59438,0.58490,0.00195,0.70886,-0.70506,0.01454,0.01389
1721802900776173312,0.59456,0.58526,0.00179,0.70886,-0.70506,0.01451,0.01390
1721802900843669760,0.59476,0.58550,0.00170,0.70886,-0.70506,0.01451,0.01394
1721802900910964480,0.59478,0.58509,0.00178,0.70886,-0.70506,0.01453,0.01394
1721802900978009600,0.59461,0.58466,0.00181,0.70888,-0.70504,0.01455,0.01390
1721802901045052416,0.59474,0.58476,0.00166,0.70889,-0.70503,0.01453,0.01397
1721802901112092416,0.59662,0.58705,0.00203,0.70890,-0.70502,0.01451,0.01400
1721802901179129600,0.59665,0.58673,0.00197,0.70889,-0.70503,0.01452,0.01399
1721802901246164480,0.59643,0.58568,0.00200,0.70886,-0.70506,0.01456,0.01398
1721802901313196544,0.59663,0.58476,0.00200,0.70895,-0.70497,0.01451,0.01397
1721802901380225792,0.59707,0.58429,0.00192,0.70881,-0.70511,0.01449,0.01406
1721802901447252736,0.59697,0.58304,0.00200,0.70881,-0.70511,0.01451,0.01403
1721802901514276864,0.59687,0.58194,0.00196,0.70887,-0.70505,0.01452,0.01401
1721802901581298432,0.59688,0.58149,0.00195,0.70882,-0.70510,0.01450,0.01403
1721802901648317184,0.59697,0.58051,0.00195,0.70884,-0.70508,0.01452,0.01399
1721802901715333376,0.59703,0.57919,0.00184,0.70886,-0.70506,0.01451,0.01403
1721802901782347264,0.59773,0.57333,0.00717,0.70816,-0.70586,0.01174,0.01126
1721802901849342976,0.59653,0.56878,0.00878,0.70800,-0.70602,0.01186,0.01117
1721802901916389632,0.59632,0.56761,0.00864,0.70807,-0.70595,0.01212,0.01137
1721802901983433728,0.59624,0.56674,0.00831,0.70813,-0.70588,0.01226,0.01147
1721802902050475008,0.59614,0.56579,0.00820,0.70814,-0.70588,0.01232,0.01150
1721802902117513728,0.59622,0.56464,0.00818,0.70814,-0.70587,0.01233,0.01152
1721802902184549888,0.59628,0.56344,0.00797,0.70816,-0.70585,0.01233,0.01155
1721802902251583232,0.59618,0.56228,0.00784,0.70817,-0.70584,0.01236,0.01157
1721802902318614016,0.59616,0.56111,0.00789,0.70814,-0.70587,0.01237,0.01153
1721802902385641984,0.59615,0.55968,0.00773,0.70818,-0.70583,0.01236,0.01153
1721802902452667392,0.59622,0.55846,0.00775,0.70815,-0.70586,0.01240,0.01154
1721802902519690496,0.59632,0.55739,0.00782,0.70816,-0.70585,0.01237,0.01159
1721802902586710528,0.59615,0.55638,0.00776,0.70816,-0.70585,0.01239,0.01157
1721802902653728000,0.59604,0.55512,0.00762,0.70818,-0.70583,0.01241,0.01155
1721802902720742912,0.59593,0.55373,0.00732,0.70818,-0.70582,0.01244,0.01152
1721802902787755008,0.59614,0.55274,0.00712,0.70817,-0.70584,0.01243,0.01158
1721802902854752000,0.59615,0.55152,0.00713,0.70814,-0.70587,0.01243,0.01162
1721802902921796864,0.59614,0.55037,0.00710,0.70814,-0.70586,0.01243,0.01156
1721802902988839168,0.59616,0.54876,0.00713,0.70812,-0.70588,0.01245,0.01159
1721802903055878912,0.59615,0.54694,0.00727,0.70812,-0.70588,0.01243,0.01155
1721802903106949120,0.59614,0.55444,0.00326,0.70819,-0.70582,0.01244,0.01158
1721802903156433408,0.59610,0.55356,0.00322,0.70812,-0.70588,0.01245,0.01162
1721802903223466496,0.59624,0.55220,0.00319,0.70814,-0.70587,0.01245,0.01158
1721802903290496512,0.59614,0.55093,0.00314,0.70813,-0.70588,0.01245,0.01157
1721802903357524224,0.59632,0.54976,0.00327,0.70810,-0.70591,0.01247,0.01162
1721802903424549120,0.59615,0.54817,0.00329,0.70813,-0.70588,0.01245,0.01153
1721802903491571200,0.59602,0.54723,0.00307,0.70813,-0.70588,0.01244,0.01153
1721802903558591232,0.59604,0.54605,0.00308,0.70810,-0.70591,0.01244,0.01153
1721802903625607936,0.59594,0.54394,0.00334,0.70806,-0.70595,0.01245,0.01146
1721802903692622080,0.59588,0.54257,0.00325,0.70807,-0.70594,0.01247,0.01148
1721802903759633664,0.59574,0.54151,0.00311,0.70810,-0.70591,0.01246,0.01145
1721802903826642432,0.59577,0.54052,0.00303,0.70810,-0.70591,0.01248,0.01145
1721802903893660928,0.59570,0.53942,0.00285,0.70812,-0.70589,0.01249,0.01143
1721802903960703488,0.59566,0.53807,0.00275,0.70813,-0.70588,0.01249,0.01142
1721802904027743232,0.59573,0.53679,0.00264,0.70810,-0.70591,0.01248,0.01145
1721802904094780160,0.59560,0.53560,0.00268,0.70804,-0.70597,0.01251,0.01143
1721802904161814784,0.59565,0.53460,0.00272,0.70804,-0.70597,0.01252,0.01143
1721802904228846080,0.59574,0.53307,0.00278,0.70805,-0.70596,0.01252,0.01145
1721802904295875328,0.59583,0.53176,0.00264,0.70806,-0.70595,0.01254,0.01148
1721802904362901504,0.59580,0.53056,0.00257,0.70805,-0.70596,0.01254,0.01149
1721802904429924608,0.59587,0.52935,0.00244,0.70808,-0.70593,0.01250,0.01147
1721802904496945920,0.59570,0.52796,0.00245,0.70808,-0.70593,0.01254,0.01145
1721802904563963904,0.59579,0.52662,0.00269,0.70806,-0.70595,0.01253,0.01141
1721802904630979328,0.59589,0.52536,0.00268,0.70805,-0.70596,0.01250,0.01144
1721802904697991936,0.59593,0.52392,0.00271,0.70798,-0.70603,0.01250,0.01147
1721802904765002240,0.59585,0.52269,0.00266,0.70795,-0.70606,0.01253,0.01145
1721802904832009472,0.59603,0.52100,0.00268,0.70788,-0.70613,0.01254,0.01148
1721802904899032320,0.59600,0.51946,0.00259,0.70792,-0.70609,0.01257,0.01148
1721802904966075136,0.59573,0.51845,0.00254,0.70794,-0.70607,0.01256,0.01149
1721802905033115136,0.59551,0.51762,0.00248,0.70793,-0.70607,0.01259,0.01145
1721802905100152576,0.59557,0.51651,0.00235,0.70798,-0.70603,0.01258,0.01143
1721802905167187200,0.59891,0.52200,0.00173,0.70794,-0.70606,0.01259,0.01146
1721802905234219264,0.59900,0.52101,0.00165,0.70795,-0.70606,0.01259,0.01146
1721802905301248256,0.59886,0.52007,0.00153,0.70791,-0.70610,0.01261,0.01147
1721802905368274944,0.59896,0.51916,0.00143,0.70797,-0.70604,0.01258,0.01148
1721802905435298560,0.59900,0.51841,0.00134,0.70793,-0.70608,0.01256,0.01146
1721802905502319872,0.59940,0.51718,0.00123,0.70795,-0.70606,0.01253,0.01150
1721802905569338112,0.59963,0.51558,0.00132,0.70789,-0.70612,0.01254,0.01150
1721802905636354048,0.59891,0.51474,0.00138,0.70787,-0.70613,0.01262,0.01145
1721802905703366912,0.59901,0.51352,0.00118,0.70784,-0.70617,0.01256,0.01143
1721802905770377216,0.59910,0.51179,0.00116,0.70783,-0.70618,0.01254,0.01140
1721802905837384704,0.59900,0.51046,0.00114,0.70785,-0.70616,0.01256,0.01139
1721802905904632064,0.59889,0.50921,0.00112,0.70776,-0.70625,0.01259,0.01139
1721802905972110080,0.59906,0.50799,0.00111,0.70779,-0.70622,0.01254,0.01141
1721802906039596288,0.59898,0.50698,0.00116,0.70778,-0.70623,0.01258,0.01141
1721802906107091968,0.59885,0.50563,0.00127,0.70777,-0.70624,0.01257,0.01138
1721802906174595328,0.59821,0.50417,0.00139,0.70778,-0.70623,0.01264,0.01130
1721802906242107904,0.59819,0.50269,0.00124,0.70771,-0.70630,0.01268,0.01134
1721802906309629184,0.59811,0.50163,0.00111,0.70771,-0.70630,0.01266,0.01132
1721802906377158912,0.59800,0.50072,0.00102,0.70769,-0.70632,0.01266,0.01128
1721802906444697600,0.59797,0.49952,0.00103,0.70767,-0.70634,0.01271,0.01131
1721802906512244736,0.59803,0.49802,0.00094,0.70766,-0.70635,0.01270,0.01130
1721802906579800576,0.59789,0.49673,0.00107,0.70763,-0.70637,0.01269,0.01128
1721802906647365120,0.59786,0.49570,0.00103,0.70761,-0.70640,0.01269,0.01130
1721802906714938112,0.59780,0.49442,0.00074,0.70767,-0.70634,0.01272,0.01127
1721802906782520064,0.59780,0.49272,0.00082,0.70767,-0.70634,0.01274,0.01129
1721802906850284288,0.59785,0.49170,0.00059,0.70763,-0.70638,0.01277,0.01134
1721802906917403648,0.59791,0.49017,0.00059,0.70764,-0.70637,0.01273,0.01133
1721802906984521728,0.59809,0.48894,0.00036,0.70767,-0.70633,0.01270,0.01127
1721802907051638016,0.59794,0.48785,0.00036,0.70766,-0.70635,0.01269,0.01120
1721802907118753536,0.59808,0.48606,0.00031,0.70753,-0.70648,0.01266,0.01121
1721802907185867008,0.59932,0.48924,0.00108,0.70761,-0.70640,0.01264,0.01122
1721802907252979712,0.59924,0.48833,0.00098,0.70757,-0.70644,0.01265,0.01121
1721802907320090880,0.59913,0.48727,0.00095,0.70757,-0.70644,0.01269,0.01122
1721802907387200256,0.59922,0.48591,0.00101,0.70753,-0.70648,0.01268,0.01123
1721802907454308864,0.59904,0.48434,0.00088,0.70758,-0.70643,0.01269,0.01118
1721802907505230592,0.59913,0.48331,0.00106,0.70748,-0.70654,0.01267,0.01120
1721802907554969088,0.59924,0.48255,0.00086,0.70748,-0.70653,0.01268,0.01121
1721802907622074112,0.59909,0.48116,0.00053,0.70752,-0.70649,0.01269,0.01117
1721802907689178112,0.59911,0.47909,0.00066,0.70756,-0.70644,0.01285,0.01129
1721802907756280064,0.60159,0.47929,-0.00085,0.70772,-0.70629,0.01260,0.01159
1721802907823381248,0.60096,0.47848,-0.00093,0.70791,-0.70608,0.01328,0.01211
1721802907890585856,0.60129,0.47733,0.00002,0.70740,-0.70661,0.01250,0.01142
1721802907958136320,0.60126,0.47623,-0.00003,0.70745,-0.70657,0.01237,0.01128
1721802908025696512,0.60148,0.47475,-0.00035,0.70766,-0.70635,0.01248,0.01143
1721802908093266944,0.60158,0.47347,-0.00028,0.70770,-0.70631,0.01238,0.01135
1721802908160847104,0.60164,0.47256,0.00005,0.70767,-0.70635,0.01218,0.01111
1721802908228437504,0.60149,0.47125,-0.00007,0.70737,-0.70665,0.01216,0.01106
1721802908296037888,0.60180,0.46972,-0.00004,0.70740,-0.70661,0.01235,0.01134
1721802908363648000,0.60188,0.46857,-0.00028,0.70758,-0.70644,0.01230,0.01132
1721802908431268096,0.60200,0.46721,-0.00031,0.70713,-0.70690,0.01211,0.01114
1721802908498898432,0.60195,0.46540,-0.00006,0.70744,-0.70658,0.01232,0.01127
1721802908566538752,0.60188,0.46398,-0.00048,0.70777,-0.70625,0.01229,0.01123
1721802908634188800,0.60191,0.46280,-0.00021,0.70748,-0.70655,0.01216,0.01111
1721802908701849344,0.60202,0.46195,-0.00011,0.70712,-0.70690,0.01217,0.01118
1721802908769519616,0.60203,0.46081,-0.00043,0.70722,-0.70680,0.01225,0.01121
1721802908837199616,0.60192,0.45947,-0.00058,0.70725,-0.70677,0.01224,0.01114
1721802908904713216,0.60212,0.45780,-0.00064,0.70740,-0.70661,0.01230,0.01128
1721802908971909120,0.60216,0.45636,-0.00109,0.70766,-0.70635,0.01237,0.01134
1721802909039104768,0.60209,0.45556,-0.00104,0.70733,-0.70669,0.01232,0.01127
1721802909106300672,0.60186,0.45400,-0.00130,0.70764,-0.70637,0.01248,0.01133
1721802909173496320,0.60161,0.45305,-0.00060,0.70747,-0.70656,0.01204,0.01090
1721802909240692224,0.59819,0.45889,0.00158,0.70740,-0.70663,0.01207,0.01097
1721802909307888128,0.59796,0.45761,0.00117,0.70763,-0.70639,0.01221,0.01104
1721802909375083776,0.59808,0.45629,0.00087,0.70735,-0.70666,0.01244,0.01128
1721802909442279936,0.59800,0.45534,0.00043,0.70747,-0.70654,0.01250,0.01133
1721802909509475584,0.59790,0.45398,0.00039,0.70736,-0.70665,0.01249,0.01129
1721802909576671488,0.59788,0.45294,0.00034,0.70741,-0.70660,0.01250,0.01128
1721802909643867392,0.59795,0.45142,0.00019,0.70750,-0.70651,0.01248,0.01127
1721802909711063040,0.59781,0.45001,-0.00003,0.70732,-0.70669,0.01255,0.01130
1721802909778259200,0.59783,0.44861,-0.00004,0.70741,-0.70661,0.01252,0.01127
1721802909845455104,0.59776,0.44752,-0.00019,0.70746,-0.70655,0.01254,0.01127
1721802909912649984,0.59769,0.44613,-0.00018,0.70734,-0.70668,0.01245,0.01115
1721802909979844608,0.59754,0.44449,-0.00056,0.70759,-0.70642,0.01260,0.01125
1721802910047038464,0.59749,0.44359,-0.00049,0.70730,-0.70671,0.01254,0.01120
1721802910114233088,0.59749,0.44229,-0.00045,0.70725,-0.70676,0.01251,0.01117
1721802910181426944,0.59736,0.44085,-0.00062,0.70736,-0.70665,0.01265,0.01123
1721802910248621056,0.59743,0.43930,-0.00069,0.70738,-0.70663,0.01260,0.01120
1721802910315815168,0.59745,0.43777,-0.00081,0.70743,-0.70658,0.01258,0.01119
1721802910383009280,0.59737,0.43656,-0.00079,0.70741,-0.70661,0.01256,0.01115
1721802910450203648,0.59788,0.43557,-0.00032,0.70736,-0.70665,0.01251,0.01115
1721802910517397760,0.59777,0.43411,-0.00060,0.70739,-0.70662,0.01255,0.01120
1721802910584591616,0.59786,0.43286,-0.00044,0.70735,-0.70666,0.01250,0.01120
1721802910651785728,0.59787,0.43151,-0.00054,0.70737,-0.70664,0.01253,0.01122
1721802910718979840,0.59785,0.43006,-0.00079,0.70737,-0.70664,0.01253,0.01121
1721802910786173696,0.59766,0.42934,-0.00083,0.70744,-0.70658,0.01251,0.01116
1721802910853367040,0.59781,0.42797,-0.00073,0.70736,-0.70666,0.01251,0.01118
1721802910920562944,0.59791,0.42671,-0.00091,0.70740,-0.70662,0.01249,0.01119
1721802910987758848,0.59772,0.42542,-0.00111,0.70740,-0.70661,0.01253,0.01116
1721802911054954752,0.59763,0.42386,-0.00125,0.70741,-0.70661,0.01253,0.01112
1721802911122150656,0.59755,0.42231,-0.00145,0.70744,-0.70657,0.01267,0.01125
1721802911189346560,0.59756,0.42090,-0.00131,0.70737,-0.70664,0.01259,0.01119
1721802911256542464,0.60064,0.42436,0.00226,0.70734,-0.70667,0.01256,0.01116
1721802911323738624,0.60075,0.42325,0.00188,0.70736,-0.70665,0.01251,0.01114
1721802911390934272,0.60176,0.42041,0.00312,0.70721,-0.70680,0.01252,0.01130
1721802911458130432,0.60187,0.41909,0.00318,0.70716,-0.70685,0.01249,0.01128
1721802911525326592,0.60207,0.41783,0.00307,0.70715,-0.70687,0.01240,0.01120
1721802911592522496,0.60196,0.41629,0.00276,0.70728,-0.70673,0.01251,0.01127
1721802911659718400,0.60201,0.41506,0.00265,0.70715,-0.70686,0.01246,0.01128
1721802911726914560,0.60200,0.41320,0.00253,0.70729,-0.70672,0.01268,0.01146
1721802911794110464,0.60203,0.41214,0.00266,0.70700,-0.70702,0.01252,0.01129
1721802911845409280,0.60239,0.41035,0.00300,0.70703,-0.70699,0.01225,0.01108
1721802911894904320,0.60217,0.40850,0.00351,0.70698,-0.70704,0.01229,0.01110
1721802911962099456,0.60205,0.40779,0.00218,0.70738,-0.70664,0.01236,0.01114
1721802912029294848,0.60212,0.40625,0.00223,0.70741,-0.70660,0.01248,0.01119
1721802912096489728,0.60208,0.40460,0.00201,0.70734,-0.70668,0.01239,0.01113
1721802912163684864,0.60214,0.40295,0.00213,0.70736,-0.70665,0.01246,0.01122
1721802912230879744,0.60231,0.40184,0.00168,0.70728,-0.70673,0.01243,0.01118
1721802912298075136,0.60215,0.40049,0.00172,0.70715,-0.70686,0.01243,0.01118
1721802912365270272,0.60200,0.39869,0.00184,0.70708,-0.70693,0.01251,0.01124
1721802912432465664,0.60218,0.39727,0.00197,0.70699,-0.70702,0.01244,0.01123
1721802912499660800,0.60208,0.39599,0.00129,0.70712,-0.70688,0.01269,0.01142
1721802912566855936,0.60227,0.39453,0.00179,0.70676,-0.70726,0.01237,0.01115
1721802912634051072,0.60231,0.39297,0.00201,0.70665,-0.70737,0.01235,0.01118
1721802912701246208,0.60228,0.39128,0.00217,0.70672,-0.70729,0.01243,0.01125
1721802912768441344,0.60227,0.39025,0.00195,0.70676,-0.70726,0.01243,0.01121
1721802912835636736,0.60214,0.38906,0.00144,0.70693,-0.70708,0.01254,0.01124
1721802912902832128,0.60226,0.38781,0.00148,0.70691,-0.70710,0.01256,0.01134
1721802912970027520,0.60224,0.38638,0.00183,0.70683,-0.70718,0.01256,0.01136
1721802913037222656,0.60224,0.38516,0.00134,0.70705,-0.70696,0.01265,0.01140
1721802913104418048,0.60238,0.38373,0.00127,0.70702,-0.70699,0.01251,0.01127
1721802913171613184,0.60220,0.38210,0.00103,0.70712,-0.70689,0.01258,0.01130
1721802913238808576,0.60197,0.38121,0.00081,0.70704,-0.70697,0.01250,0.01122
1721802913306003712,0.60404,0.38573,0.00089,0.70719,-0.70682,0.01260,0.01134
1721802913373199104,0.60397,0.38427,0.00122,0.70702,-0.70699,0.01258,0.01127
1721802913440394752,0.60382,0.38248,0.00108,0.70705,-0.70696,0.01264,0.01133
1721802913507589888,0.60383,0.38119,0.00127,0.70685,-0.70716,0.01257,0.01130
1721802913574785280,0.60381,0.38001,0.00056,0.70706,-0.70695,0.01271,0.01138
