1721806323015157248,10.31065,-0.93602,1.31315,0.09061,-0.05952,0.73307,-0.67146
1721806323082106880,10.31009,-0.94899,1.31360,0.09326,-0.06073,0.73277,-0.67131
1721806323149063424,10.30962,-0.96087,1.31458,0.09517,-0.06343,0.73205,-0.67159
1721806323216025856,10.30775,-0.97217,1.31499,0.09707,-0.06510,0.73151,-0.67174
1721806323282994944,10.31429,-1.01101,1.31705,0.09725,-0.06598,0.73266,-0.67037
1721806323349970176,10.30979,-0.99836,1.31647,0.09849,-0.06589,0.73199,-0.67093
1721806323416951808,10.30973,-1.00999,1.31685,0.09950,-0.06620,0.73130,-0.67151
1721806323483940096,10.30964,-1.02149,1.31662,0.09986,-0.06608,0.73102,-0.67177
1721806323550934784,10.30991,-1.03301,1.31663,0.09900,-0.06630,0.73118,-0.67170
1721806323617935872,10.30998,-1.04503,1.31667,0.09718,-0.06584,0.73093,-0.67228
1721806323685092352,10.31047,-1.05755,1.31663,0.09633,-0.06521,0.73157,-0.67177
1721806323751745536,10.31039,-1.07041,1.31662,0.09612,-0.06281,0.73197,-0.67159
1721806323818397184,10.31116,-1.08409,1.31651,0.09419,-0.06247,0.73080,-0.67317
1721806323885048064,10.31227,-1.09863,1.31550,0.09117,-0.06385,0.72985,-0.67448
1721806323951697920,10.31213,-1.11023,1.31477,0.08900,-0.06305,0.73049,-0.67415
1721806324018346240,10.31315,-1.12394,1.31404,0.08688,-0.06232,0.73189,-0.67298
1721806324084993536,10.31482,-1.13866,1.31370,0.08492,-0.06173,0.73278,-0.67232
1721806324151640064,10.31739,-1.15292,1.31361,0.08260,-0.06243,0.73352,-0.67173
1721806324218285056,10.31960,-1.16704,1.31449,0.08111,-0.06260,0.73460,-0.67072
1721806324284929536,10.32107,-1.18171,1.31614,0.07901,-0.06151,0.73536,-0.67024
1721806324351572224,10.32391,-1.19679,1.31882,0.07764,-0.05915,0.73542,-0.67055
1721806324418214400,10.32693,-1.21172,1.32093,0.07572,-0.05724,0.73535,-0.67101
1721806324484855040,10.33018,-1.22650,1.32303,0.07378,-0.05573,0.73510,-0.67162
1721806324551494656,10.33363,-1.24118,1.32498,0.07318,-0.05607,0.73428,-0.67256
1721806324618133248,10.33659,-1.25609,1.32636,0.07303,-0.05594,0.73325,-0.67371
1721806324684764416,10.33810,-1.27084,1.32678,0.07356,-0.05321,0.73286,-0.67430
1721806324751416832,10.34075,-1.28432,1.32934,0.07345,-0.04930,0.73257,-0.67492
1721806324818068224,10.34436,-1.29946,1.33046,0.07369,-0.04616,0.73106,-0.67674
1721806324884718592,10.34834,-1.31288,1.33120,0.07303,-0.04558,0.72906,-0.67902
1721806324951367936,10.35256,-1.32590,1.33118,0.07119,-0.04780,0.72855,-0.67961
1721806325018016000,10.35550,-1.33869,1.33148,0.07170,-0.04817,0.72792,-0.68020
1721806325084663040,10.35839,-1.35174,1.33218,0.07179,-0.04786,0.72787,-0.68027
1721806325151308800,10.36102,-1.36371,1.33225,0.07119,-0.04765,0.72840,-0.67978
1721806325217953792,10.36321,-1.37494,1.33335,0.06907,-0.04765,0.72776,-0.68068
1721806325284597504,10.36577,-1.38581,1.33387,0.07086,-0.04669,0.72790,-0.68041
1721806325351239936,10.36768,-1.39679,1.33407,0.07181,-0.04593,0.72843,-0.67980
1721806325417881344,10.36954,-1.40665,1.33447,0.07319,-0.04514,0.72818,-0.67997
1721806325484521728,10.37227,-1.41845,1.33343,0.07510,-0.04545,0.72839,-0.67951
1721806325551160832,10.37547,-1.43091,1.33182,0.07629,-0.04783,0.72907,-0.67849
1721806325617798912,10.37806,-1.44354,1.33118,0.07855,-0.05036,0.72834,-0.67883
1721806325684429056,10.38136,-1.46197,1.33128,0.08021,-0.05231,0.72808,-0.67877
1721806325751081472,10.38324,-1.47593,1.33079,0.08049,-0.05398,0.72852,-0.67814
1721806325817732864,10.38380,-1.48963,1.33018,0.08148,-0.05497,0.72934,-0.67706
1721806325884383232,10.38291,-1.50437,1.32896,0.08094,-0.05282,0.73037,-0.67617
1721806325951032320,10.38364,-1.52034,1.32832,0.08056,-0.05073,0.73146,-0.67521
1721806326017680384,10.38406,-1.53515,1.32994,0.08196,-0.04914,0.73121,-0.67543
1721806326084327424,10.38434,-1.55002,1.33156,0.08140,-0.04989,0.73029,-0.67644
1721806326150973440,10.38477,-1.56497,1.33180,0.08017,-0.05174,0.73057,-0.67614
1721806326217617920,10.38507,-1.58096,1.33415,0.08013,-0.05248,0.73127,-0.67533
1721806326284261376,10.38629,-1.59691,1.33550,0.08049,-0.05441,0.73108,-0.67534
1721806326350904064,10.38767,-1.61280,1.33685,0.08256,-0.05694,0.73062,-0.67537
1721806326417545216,10.38890,-1.62835,1.33726,0.08446,-0.05928,0.73031,-0.67528
1721806326484185344,10.38995,-1.64307,1.33809,0.08795,-0.06207,0.73021,-0.67469
1721806326550824704,10.39479,-1.66279,1.34115,0.08996,-0.06547,0.72958,-0.67479
1721806326617462784,10.39633,-1.67636,1.34199,0.09263,-0.06892,0.72854,-0.67520
1721806326683946240,10.39743,-1.68891,1.34258,0.09434,-0.07290,0.72726,-0.67592
1721806326750935552,10.39915,-1.69757,1.34406,0.09692,-0.07548,0.72536,-0.67733
1721806326817933056,10.39887,-1.70982,1.34456,0.09706,-0.07712,0.72450,-0.67804
1721806326884938496,10.39890,-1.72091,1.34476,0.09778,-0.07797,0.72475,-0.67757
1721806326951951616,10.39865,-1.73170,1.34481,0.09854,-0.07841,0.72548,-0.67662
1721806327018972672,10.39806,-1.74268,1.34525,0.09811,-0.07689,0.72555,-0.67679
1721806327086001408,10.39847,-1.75432,1.34527,0.09672,-0.07576,0.72498,-0.67773
1721806327153038080,10.40027,-1.76613,1.34457,0.09476,-0.07730,0.72530,-0.67749
1721806327220082432,10.40156,-1.77917,1.34429,0.09469,-0.07579,0.72616,-0.67674
1721806327287134720,10.40509,-1.79601,1.34524,0.09397,-0.07276,0.72631,-0.67702
1721806327354195200,10.40846,-1.81140,1.34647,0.09249,-0.07256,0.72414,-0.67956
1721806327421263104,10.41151,-1.82745,1.34687,0.09005,-0.07308,0.72237,-0.68171
1721806327488338944,10.41413,-1.84387,1.34642,0.08880,-0.07162,0.72310,-0.68126
1721806327555422208,10.41739,-1.86018,1.34739,0.08928,-0.06901,0.72472,-0.67974
1721806327622513920,10.42099,-1.87576,1.34855,0.09022,-0.06671,0.72524,-0.67930
1721806327689613312,10.42539,-1.89186,1.34960,0.08822,-0.06691,0.72608,-0.67864
1721806327756385024,10.42987,-1.90834,1.35006,0.08731,-0.06804,0.72591,-0.67883
1721806327823865600,10.43435,-1.92401,1.35065,0.08652,-0.06974,0.72647,-0.67815
1721806327891355904,10.43777,-1.93928,1.35138,0.08571,-0.07110,0.72724,-0.67729
1721806327958856192,10.44109,-1.95433,1.35276,0.08452,-0.07195,0.72677,-0.67785
1721806328026365952,10.44439,-1.97023,1.35302,0.08323,-0.07143,0.72750,-0.67728
1721806328093885696,10.44793,-1.98557,1.35325,0.08219,-0.07069,0.72850,-0.67642
1721806328161415168,10.45028,-1.99959,1.35282,0.08080,-0.06969,0.72964,-0.67545
1721806328228954368,10.45376,-2.01566,1.35166,0.07810,-0.06882,0.73059,-0.67484
1721806328296503296,10.45788,-2.03107,1.35017,0.07802,-0.06805,0.73101,-0.67446
1721806328364061952,10.46201,-2.04630,1.34822,0.07865,-0.06715,0.73196,-0.67345
1721806328431630592,10.46603,-2.06107,1.34763,0.07682,-0.06700,0.73265,-0.67293
1721806328499208960,10.47003,-2.07504,1.34842,0.07476,-0.06705,0.73166,-0.67423
1721806328566797056,10.47325,-2.08792,1.34862,0.07392,-0.06582,0.73152,-0.67459
1721806328634395136,10.47592,-2.10120,1.34882,0.07328,-0.06306,0.73297,-0.67336
1721806328702002688,10.47642,-2.10986,1.35105,0.07364,-0.05970,0.73282,-0.67378
1721806328769754112,10.47903,-2.12220,1.35336,0.07301,-0.05872,0.73191,-0.67492
1721806328836421376,10.48195,-2.13461,1.35505,0.07425,-0.05925,0.73089,-0.67585
1721806328903087872,10.48496,-2.14844,1.35678,0.07644,-0.06059,0.72979,-0.67668
1721806328969753344,10.48761,-2.16168,1.35770,0.07827,-0.06279,0.72816,-0.67802
1721806329036417792,10.48959,-2.17556,1.35739,0.07946,-0.06586,0.72687,-0.67898
1721806329103081216,10.49319,-2.19048,1.35836,0.08009,-0.06852,0.72551,-0.68009
1721806329169744128,10.49412,-2.20576,1.35787,0.08297,-0.06930,0.72484,-0.68038
1721806329236405504,10.49491,-2.22110,1.35750,0.08604,-0.06957,0.72612,-0.67860
1721806329303066368,10.49521,-2.23644,1.35781,0.08869,-0.06889,0.72691,-0.67749
1721806329369725952,10.50050,-2.26079,1.35920,0.09057,-0.06971,0.72718,-0.67686
1721806329436384512,10.50183,-2.27641,1.35973,0.09274,-0.07264,0.72659,-0.67689
1721806329503042304,10.50231,-2.29208,1.36036,0.09516,-0.07512,0.72637,-0.67653
1721806329569699328,10.50145,-2.30819,1.36096,0.09796,-0.07468,0.72674,-0.67578
1721806329636354816,10.50404,-2.32652,1.36256,0.09911,-0.07326,0.72734,-0.67513
1721806329703010048,10.50403,-2.34155,1.36293,0.10121,-0.07392,0.72748,-0.67458
1721806329769670144,10.50537,-2.35753,1.36312,0.10400,-0.07875,0.72607,-0.67513
1721806329836305152,10.50604,-2.37348,1.36257,0.10593,-0.08305,0.72600,-0.67439
1721806329902938624,10.50618,-2.38942,1.36118,0.10914,-0.08335,0.72799,-0.67169
1721806329969571072,10.51077,-2.40683,1.36188,0.11223,-0.08505,0.72975,-0.66906
1721806330036201984,10.51133,-2.42213,1.36326,0.11270,-0.08756,0.72879,-0.66970
1721806330102831616,10.51043,-2.43598,1.36436,0.11329,-0.08722,0.72757,-0.67097
1721806330169459456,10.50982,-2.45003,1.36444,0.11492,-0.08555,0.72811,-0.67032
1721806330236086016,10.50925,-2.46284,1.36454,0.11540,-0.08568,0.72847,-0.66983
1721806330302711552,10.51160,-2.46986,1.36615,0.11477,-0.08794,0.72783,-0.67034
1721806330369335296,10.51216,-2.48215,1.36619,0.11564,-0.08803,0.72779,-0.67022
1721806330435957760,10.51192,-2.49473,1.36546,0.11546,-0.08653,0.72833,-0.66986
1721806330502578432,10.51236,-2.50754,1.36457,0.11436,-0.08542,0.72921,-0.66923
1721806330569198080,10.51329,-2.52108,1.36412,0.11314,-0.08350,0.72966,-0.66919
1721806330635816448,10.51385,-2.53495,1.36415,0.11214,-0.08131,0.72939,-0.66993
1721806330702433280,10.51455,-2.54985,1.36351,0.11057,-0.07857,0.72982,-0.67005
1721806330769044736,10.51595,-2.56663,1.36280,0.10811,-0.07630,0.73065,-0.66980
1721806330835705344,10.51930,-2.58758,1.36456,0.10555,-0.07440,0.72937,-0.67183
1721806330902364672,10.52183,-2.60477,1.36414,0.10191,-0.07382,0.72945,-0.67236
1721806330969022976,10.52449,-2.62212,1.36371,0.09875,-0.07218,0.73097,-0.67135
1721806331035680512,10.52769,-2.64109,1.36464,0.09643,-0.07070,0.73145,-0.67132
1721806331102336768,10.53244,-2.66299,1.36788,0.09464,-0.06938,0.73105,-0.67215
1721806331168991744,10.53761,-2.68253,1.36996,0.09376,-0.06835,0.72997,-0.67355
1721806331235645696,10.54308,-2.69980,1.37206,0.09314,-0.06823,0.72948,-0.67419
1721806331302298880,10.54831,-2.71880,1.37292,0.09185,-0.06703,0.73010,-0.67381
1721806331368950528,10.55320,-2.73772,1.37369,0.09026,-0.06475,0.72942,-0.67499
1721806331435601408,10.55899,-2.75602,1.37369,0.08813,-0.06468,0.72944,-0.67525
1721806331502251264,10.56339,-2.77509,1.37469,0.08874,-0.06432,0.73004,-0.67455
1721806331568899840,10.56813,-2.79291,1.37498,0.08734,-0.06329,0.72980,-0.67510
1721806331635547392,10.57221,-2.80864,1.37619,0.08616,-0.06165,0.72910,-0.67616
1721806331702193920,10.57652,-2.82244,1.37766,0.08340,-0.06220,0.72868,-0.67691
1721806331768841472,10.58034,-2.83534,1.37853,0.08285,-0.06245,0.72866,-0.67698
1721806331835475968,10.58330,-2.84758,1.37913,0.08351,-0.06271,0.72960,-0.67585
1721806331902108416,10.58596,-2.85970,1.38003,0.08477,-0.06262,0.72976,-0.67553
1721806331968739584,10.58654,-2.86729,1.38250,0.08608,-0.06267,0.72899,-0.67619
1721806332035369472,10.58907,-2.88006,1.38319,0.08536,-0.06339,0.72758,-0.67774
1721806332101997568,10.59147,-2.89202,1.38346,0.08640,-0.06360,0.72730,-0.67788
1721806332168624384,10.59356,-2.90400,1.38288,0.08893,-0.06300,0.72771,-0.67717
1721806332235249920,10.59561,-2.91658,1.38175,0.09164,-0.06373,0.72788,-0.67656
1721806332301873920,10.59765,-2.93042,1.38063,0.09307,-0.06631,0.72782,-0.67618
1721806332368496896,10.60051,-2.94885,1.38267,0.09495,-0.06893,0.72719,-0.67634
1721806332435118080,10.60221,-2.96418,1.38069,0.09632,-0.07170,0.72808,-0.67490
1721806332501737728,10.60271,-2.98009,1.37972,0.09863,-0.07243,0.72842,-0.67411
1721806332568356352,10.60282,-2.99605,1.37847,0.09928,-0.07385,0.72910,-0.67313
1721806332634972928,10.60618,-3.01911,1.38069,0.10101,-0.07832,0.72983,-0.67157
1721806332701588736,10.60648,-3.03514,1.38081,0.10332,-0.08188,0.73057,-0.66999
1721806332768197888,10.60617,-3.05089,1.38105,0.10429,-0.08331,0.73010,-0.67018
1721806332834835712,10.60638,-3.06684,1.38226,0.10555,-0.08460,0.72961,-0.67035
1721806332901471744,10.60624,-3.08169,1.38271,0.10904,-0.08419,0.73020,-0.66920
1721806332968107008,10.60563,-3.09645,1.38269,0.11167,-0.08334,0.73129,-0.66768
1721806333034740736,10.60770,-3.11699,1.38583,0.11436,-0.08235,0.73125,-0.66739
1721806333101372928,10.60767,-3.13135,1.38672,0.11604,-0.08380,0.73095,-0.66725
1721806333168004096,10.60976,-3.14866,1.38979,0.11967,-0.08625,0.72954,-0.66784
1721806333234633984,10.60991,-3.16325,1.39107,0.12163,-0.08851,0.72743,-0.66949
1721806333301262336,10.61091,-3.17888,1.39241,0.12432,-0.09083,0.72603,-0.67020
1721806333367889408,10.61188,-3.19361,1.39387,0.12830,-0.09387,0.72427,-0.67094
1721806333434515200,10.61400,-3.20976,1.39580,0.12976,-0.09831,0.72214,-0.67232
1721806333501139712,10.61479,-3.22132,1.39600,0.13035,-0.10213,0.72039,-0.67351
1721806333567762688,10.61561,-3.23260,1.39546,0.13191,-0.10211,0.72066,-0.67292
1721806333634384640,10.61810,-3.25259,1.40106,0.13411,-0.09937,0.72241,-0.67101
1721806333701005056,10.61770,-3.25742,1.39558,0.13368,-0.09637,0.72284,-0.67108
1721806333767623168,10.61912,-3.26813,1.39510,0.13324,-0.09488,0.72147,-0.67285
1721806333834257920,10.62129,-3.27990,1.39379,0.13153,-0.09461,0.72225,-0.67239
1721806333900890880,10.62338,-3.29227,1.39210,0.13004,-0.09323,0.72314,-0.67191
1721806333967522560,10.62564,-3.30507,1.39063,0.12937,-0.09187,0.72273,-0.67267
1721806334034152704,10.62844,-3.31888,1.38889,0.12777,-0.09054,0.72327,-0.67258
1721806334100781568,10.63147,-3.33383,1.38930,0.12617,-0.08922,0.72426,-0.67199
1721806334167408896,10.63495,-3.35019,1.38835,0.12596,-0.08680,0.72542,-0.67109
1721806334234034944,10.63862,-3.36797,1.38723,0.12444,-0.08421,0.72782,-0.66910
1721806334300659456,10.64321,-3.38558,1.38717,0.12361,-0.08438,0.72847,-0.66853
1721806334367282688,10.64806,-3.40316,1.38789,0.12393,-0.08596,0.72844,-0.66830
1721806334433904384,10.65265,-3.42182,1.38933,0.12461,-0.08774,0.72856,-0.66781
1721806334500524800,10.65880,-3.44057,1.38978,0.12421,-0.08997,0.72917,-0.66692
1721806334567143424,10.66383,-3.45913,1.39021,0.12347,-0.09027,0.72973,-0.66640
1721806334633761024,10.66880,-3.47683,1.39091,0.12182,-0.08990,0.72974,-0.66675
1721806334700377088,10.67343,-3.49471,1.39080,0.12005,-0.08899,0.72987,-0.66705
1721806334766991616,10.67696,-3.51401,1.39235,0.11902,-0.08362,0.73060,-0.66714
1721806334833732864,10.68201,-3.53207,1.39224,0.11829,-0.08046,0.73171,-0.66643
1721806334901104384,10.68754,-3.54918,1.39216,0.11687,-0.08123,0.73092,-0.66745
1721806334968483840,10.69301,-3.56613,1.39220,0.11462,-0.08219,0.72998,-0.66875
1721806335035871488,10.69679,-3.58451,1.39334,0.11248,-0.07965,0.73054,-0.66882
1721806335103267072,10.70031,-3.60088,1.39378,0.11071,-0.07470,0.73042,-0.66981
1721806335170670592,10.70343,-3.61635,1.39486,0.10715,-0.07146,0.73041,-0.67075
1721806335238081792,10.70682,-3.63152,1.39585,0.10624,-0.06881,0.73090,-0.67064
1721806335305500928,10.70950,-3.64676,1.39968,0.10601,-0.06762,0.73054,-0.67119
1721806335372928256,10.71503,-3.66253,1.40184,0.10522,-0.06872,0.72831,-0.67363
1721806335440363520,10.72041,-3.67861,1.40271,0.10650,-0.07099,0.72713,-0.67447
1721806335507806720,10.72531,-3.69589,1.40349,0.10866,-0.07185,0.72625,-0.67497
1721806335575257856,10.73012,-3.71422,1.40558,0.10965,-0.07372,0.72458,-0.67640
1721806335642717184,10.73442,-3.73304,1.40587,0.11114,-0.07514,0.72301,-0.67769
1721806335710184192,10.73814,-3.75251,1.40669,0.11297,-0.07547,0.72202,-0.67840
1721806335777659136,10.74212,-3.77389,1.40848,0.11492,-0.07471,0.72065,-0.67961
1721806335845099776,10.74396,-3.79076,1.40744,0.11403,-0.07687,0.72046,-0.67973
1721806335911890176,10.74738,-3.80936,1.40761,0.11279,-0.07955,0.72236,-0.67760
1721806335978943488,10.75209,-3.83500,1.40884,0.11600,-0.07621,0.72484,-0.67479
1721806336046363904,10.75159,-3.84619,1.40792,0.11651,-0.07269,0.72738,-0.67236
1721806336113792000,10.75357,-3.86584,1.40734,0.11529,-0.07193,0.72838,-0.67156
1721806336181228288,10.75825,-3.88955,1.40851,0.11485,-0.07148,0.72734,-0.67282
1721806336248673280,10.76205,-3.91064,1.40911,0.11385,-0.07307,0.72563,-0.67466
1721806336316125696,10.76559,-3.93053,1.41021,0.11407,-0.07586,0.72346,-0.67664
1721806336383586304,10.76894,-3.94941,1.41234,0.11264,-0.07807,0.72274,-0.67739
1721806336451055616,10.77175,-3.96760,1.41160,0.11123,-0.07964,0.72266,-0.67753
1721806336518532608,10.77451,-3.98462,1.41171,0.11010,-0.08095,0.72242,-0.67782
1721806336586017792,10.77853,-4.00247,1.41459,0.10854,-0.08243,0.72187,-0.67848
1721806336653511168,10.78110,-4.01775,1.41530,0.10840,-0.08259,0.72229,-0.67803
1721806336721012480,10.78333,-4.03178,1.41580,0.10651,-0.08388,0.72354,-0.67684
1721806336788522240,10.78604,-4.04591,1.41764,0.10839,-0.08323,0.72299,-0.67721
1721806336856039936,10.78949,-4.05940,1.42125,0.10902,-0.08368,0.72205,-0.67806
1721806336923565824,10.79303,-4.07533,1.42311,0.10925,-0.08366,0.72035,-0.67983
1721806336990617088,10.79631,-4.09003,1.42432,0.10877,-0.08435,0.71905,-0.68120
1721806337057092352,10.79868,-4.10081,1.42707,0.10886,-0.08331,0.71760,-0.68283
1721806337123564288,10.80276,-4.11781,1.42700,0.10986,-0.08120,0.71621,-0.68439
1721806337190031616,10.80682,-4.13322,1.42727,0.10889,-0.07988,0.71482,-0.68615
1721806337256494848,10.81189,-4.14934,1.42680,0.10741,-0.07947,0.71573,-0.68548
1721806337322954240,10.81635,-4.16552,1.42653,0.10633,-0.07857,0.71757,-0.68382
1721806337389409536,10.82065,-4.18161,1.42679,0.10482,-0.07753,0.71830,-0.68341
1721806337455860480,10.82485,-4.19804,1.42713,0.10334,-0.07652,0.71912,-0.68289
1721806337522307328,10.82766,-4.21225,1.42974,0.10117,-0.07651,0.72102,-0.68121
1721806337588750336,10.83213,-4.22959,1.43029,0.09869,-0.07464,0.72138,-0.68140
1721806337655188992,10.83674,-4.24663,1.43168,0.09636,-0.07256,0.72129,-0.68205
1721806337721623808,10.84172,-4.26374,1.43320,0.09418,-0.07076,0.72160,-0.68222
1721806337788054272,10.84692,-4.28079,1.43470,0.09309,-0.07062,0.72167,-0.68230
1721806337854480640,10.85346,-4.29998,1.43700,0.09037,-0.07053,0.72249,-0.68181
1721806337920902912,10.86035,-4.31541,1.43841,0.08777,-0.06853,0.72291,-0.68191
1721806337987358208,10.86663,-4.33072,1.43934,0.08615,-0.06626,0.72320,-0.68203
1721806338053836544,10.87290,-4.34664,1.44026,0.08594,-0.06438,0.72331,-0.68213
1721806338120311040,10.87922,-4.36201,1.44124,0.08490,-0.06260,0.72294,-0.68281
1721806338186781184,10.88563,-4.37622,1.44268,0.08280,-0.06115,0.72236,-0.68382
1721806338253247488,10.89111,-4.38909,1.44400,0.08073,-0.06027,0.72146,-0.68509
1721806338319709952,10.89809,-4.40089,1.44516,0.07924,-0.06033,0.72216,-0.68452
1721806338386168320,10.90342,-4.40981,1.44561,0.07867,-0.05962,0.72413,-0.68257
1721806338452622592,10.90871,-4.41888,1.44576,0.07841,-0.05818,0.72507,-0.68172
1721806338519072768,10.91331,-4.43016,1.44503,0.07754,-0.05668,0.72570,-0.68128
1721806338585519360,10.91781,-4.44158,1.44459,0.07564,-0.05707,0.72633,-0.68078
1721806338651961600,10.92087,-4.45303,1.44479,0.07626,-0.05661,0.72661,-0.68046
1721806338718400000,10.92387,-4.46319,1.44531,0.07611,-0.05610,0.72687,-0.68024
1721806338784834304,10.92649,-4.47530,1.44695,0.07749,-0.05485,0.72607,-0.68104
1721806338851265024,10.93014,-4.48827,1.44790,0.07621,-0.05662,0.72527,-0.68188
1721806338917691136,10.93310,-4.50130,1.44939,0.07578,-0.05807,0.72324,-0.68397
1721806338984146688,10.93570,-4.51655,1.44978,0.07691,-0.05863,0.72084,-0.68632
1721806339050622720,10.93873,-4.53392,1.44993,0.07514,-0.05948,0.71729,-0.69015
1721806339117094912,10.94093,-4.55120,1.45061,0.07509,-0.06002,0.71688,-0.69054
1721806339183563008,10.94275,-4.56902,1.44986,0.07626,-0.05938,0.71942,-0.68782
1721806339250027008,10.94573,-4.58157,1.45036,0.07758,-0.05714,0.72118,-0.68601
1721806339316486912,10.94672,-4.59790,1.45062,0.07675,-0.05651,0.72247,-0.68480
1721806339382942720,10.94700,-4.61565,1.45086,0.07585,-0.05661,0.72291,-0.68442
1721806339449394176,10.94686,-4.63360,1.45104,0.07435,-0.05737,0.72386,-0.68353
1721806339515841792,10.94688,-4.65016,1.45188,0.07420,-0.05839,0.72460,-0.68267
1721806339582285312,10.94611,-4.66719,1.45214,0.07448,-0.05848,0.72478,-0.68244
1721806339648724736,10.94542,-4.68145,1.45282,0.07429,-0.05899,0.72521,-0.68196
1721806339715160064,10.94785,-4.70116,1.45243,0.07370,-0.05930,0.72582,-0.68135
1721806339781591552,10.94857,-4.71439,1.45205,0.07386,-0.05889,0.72636,-0.68079
1721806339848018944,10.94949,-4.72769,1.45240,0.07351,-0.05722,0.72729,-0.67998
1721806339914441728,10.94911,-4.74065,1.45298,0.07475,-0.05638,0.72806,-0.67909
1721806339980890624,10.94793,-4.75198,1.45386,0.07597,-0.05715,0.72703,-0.67999
1721806340047369216,10.94774,-4.76410,1.45514,0.07623,-0.05817,0.72633,-0.68062
1721806340113843712,10.94816,-4.77671,1.45720,0.07418,-0.05900,0.72617,-0.68095
1721806340180314368,10.94779,-4.78759,1.45993,0.07367,-0.05765,0.72631,-0.68097
1721806340246780672,10.94634,-4.79927,1.46354,0.07252,-0.05647,0.72676,-0.68071
1721806340313720832,10.94539,-4.80909,1.46717,0.07013,-0.05493,0.72582,-0.68209
1721806340380657152,10.94493,-4.82096,1.46958,0.06770,-0.05399,0.72520,-0.68307
1721806340447589632,10.94437,-4.83143,1.47124,0.06507,-0.05364,0.72546,-0.68308
1721806340514517504,10.94448,-4.83913,1.47320,0.06229,-0.05361,0.72514,-0.68368
1721806340581441536,10.94628,-4.84607,1.47181,0.05723,-0.05212,0.72447,-0.68495
1721806340648361728,10.94591,-4.86000,1.47065,0.05549,-0.04831,0.72475,-0.68507
1721806340715277312,10.94518,-4.87035,1.46946,0.05361,-0.04538,0.72605,-0.68404
1721806340782188800,10.94508,-4.87894,1.46826,0.05300,-0.04314,0.72625,-0.68403
1721806340849096448,10.94565,-4.89254,1.46443,0.04886,-0.04101,0.72428,-0.68655
1721806340915975936,10.94574,-4.90617,1.46141,0.04420,-0.03731,0.72149,-0.69000
1721806340982938880,10.94551,-4.91854,1.45889,0.04132,-0.03305,0.72007,-0.69188
1721806341049897984,10.94503,-4.92456,1.45836,0.04117,-0.02852,0.71976,-0.69242
1721806341116852480,10.94540,-4.94240,1.45508,0.03894,-0.02399,0.71956,-0.69292
1721806341183803392,10.94611,-4.95753,1.45327,0.03594,-0.02090,0.71872,-0.69406
1721806341250749696,10.94602,-4.97667,1.45401,0.03365,-0.01913,0.72017,-0.69272
1721806341317691904,10.94698,-4.98549,1.45298,0.03138,-0.01655,0.72203,-0.69095
1721806341384630528,10.94780,-4.99994,1.45298,0.02380,-0.01249,0.72139,-0.69201
1721806341451564544,10.94867,-5.01428,1.45557,0.02014,-0.00795,0.72107,-0.69252
1721806341518494720,10.94754,-5.04399,1.45719,0.01862,-0.00663,0.72556,-0.68788
1721806341585420544,10.94925,-5.05228,1.45900,0.01382,-0.00434,0.72769,-0.68575
1721806341652342528,10.95071,-5.06971,1.46132,0.00901,-0.00230,0.72729,-0.68627
1721806341719260160,10.94737,-5.09238,1.46351,0.00645,-0.00188,0.72822,-0.68532
1721806341786173952,10.94996,-5.10545,1.46641,0.00422,-0.00085,0.72891,-0.68460
1721806341853083904,10.95198,-5.12382,1.46976,0.00187,0.00094,0.72878,-0.68474
1721806341919989248,10.95381,-5.14179,1.47316,-0.00067,0.00237,0.72874,-0.68478
1721806341987082752,10.95143,-5.15882,1.47658,-0.00193,0.00697,0.72906,-0.68441
1721806342054135552,10.95251,-5.17158,1.48044,-0.00193,0.01194,0.72943,-0.68395
1721806342121185024,10.95307,-5.18998,1.48202,-0.00669,0.01231,0.72973,-0.68359
1721806342188231936,10.94970,-5.21610,1.48090,-0.01035,0.01221,0.72908,-0.68424
1721806342255276032,10.95003,-5.23101,1.48284,-0.01274,0.01148,0.72922,-0.68406
1721806342322316544,10.94933,-5.24844,1.48473,-0.01488,0.01113,0.72936,-0.68388
1721806342389354752,10.94500,-5.26539,1.48641,-0.01634,0.01275,0.73021,-0.68291
1721806342456389888,10.93996,-5.28232,1.48835,-0.01234,0.01905,0.73082,-0.68220
1721806342523421696,10.93735,-5.29905,1.48947,-0.01025,0.02213,0.73066,-0.68231
1721806342590451200,10.93554,-5.31662,1.48965,-0.01330,0.01961,0.72921,-0.68388
1721806342657477632,10.93272,-5.33367,1.48994,-0.01618,0.01565,0.72684,-0.68644
1721806342724500992,10.92941,-5.35004,1.49109,-0.01774,0.01249,0.72631,-0.68703
1721806342791521280,10.92727,-5.36682,1.49274,-0.02048,0.01052,0.72722,-0.68602
1721806342858538752,10.92429,-5.38334,1.49359,-0.02036,0.01203,0.72709,-0.68613
1721806342925553664,10.91994,-5.39979,1.49328,-0.01978,0.01466,0.72713,-0.68606
1721806342992534784,10.91619,-5.41677,1.49274,-0.01868,0.01750,0.72664,-0.68654
1721806343059482368,10.91282,-5.43307,1.49193,-0.01821,0.01856,0.72651,-0.68666
1721806343126425344,10.90711,-5.45637,1.49070,-0.01783,0.01873,0.72554,-0.68769
1721806343177477632,10.90374,-5.47067,1.49013,-0.01996,0.01954,0.72428,-0.68894
1721806343226831616,10.90018,-5.48564,1.49044,-0.02027,0.01958,0.72293,-0.69034
