1723727171257404928,0.59990,0.60451,0.00102,0.67806,-0.73433,0.02003,0.02450
1723727171324996608,0.59985,0.60439,0.00105,0.67806,-0.73433,0.02003,0.02448
1723727171392598528,0.59984,0.60439,0.00103,0.67806,-0.73433,0.02001,0.02448
1723727171460210432,0.60009,0.60431,0.00107,0.67805,-0.73434,0.01999,0.02448
1723727171527966720,0.60054,0.60443,0.00089,0.67805,-0.73433,0.02013,0.02444
1723727171594605568,0.60046,0.60439,0.00118,0.67804,-0.73434,0.02004,0.02456
1723727171661243136,0.60051,0.60447,0.00113,0.67804,-0.73435,0.02008,0.02453
1723727171727879168,0.60056,0.60441,0.00116,0.67804,-0.73434,0.02009,0.02457
1723727171794514432,0.60054,0.60453,0.00107,0.67805,-0.73433,0.02008,0.02453
1723727171861147904,0.60061,0.60437,0.00121,0.67803,-0.73435,0.02002,0.02454
1723727171927780352,0.60075,0.60450,0.00095,0.67806,-0.73433,0.02006,0.02448
1723727171994411264,0.60082,0.60457,0.00091,0.67805,-0.73433,0.02005,0.02451
1723727172061040896,0.60068,0.60451,0.00098,0.67804,-0.73434,0.02004,0.02450
1723727172127668736,0.59934,0.60466,-0.00022,0.67805,-0.73433,0.02010,0.02450
1723727172194295808,0.59887,0.60482,-0.00022,0.67807,-0.73431,0.01999,0.02453
1723727172260921600,0.59879,0.60486,-0.00024,0.67808,-0.73431,0.02006,0.02452
1723727172327545856,0.59876,0.60474,-0.00024,0.67808,-0.73430,0.02005,0.02451
1723727172394168576,0.59884,0.60472,-0.00023,0.67807,-0.73432,0.02009,0.02453
1723727172460790528,0.59782,0.60471,-0.00018,0.67809,-0.73430,0.02000,0.02450
1723727172527408896,0.59755,0.60478,-0.00019,0.67809,-0.73429,0.02008,0.02453
1723727172594047488,0.59739,0.60481,-0.00017,0.67809,-0.73430,0.02004,0.02454
1723727172660685056,0.59703,0.60462,-0.00008,0.67807,-0.73432,0.02009,0.02450
1723727172727321344,0.59645,0.60472,-0.00002,0.67809,-0.73430,0.02009,0.02452
1723727172793956096,0.59579,0.60475,-0.00004,0.67810,-0.73429,0.02003,0.02451
1723727172860589312,0.59552,0.60458,-0.00002,0.67809,-0.73429,0.02012,0.02448
1723727172927221504,0.59513,0.60460,-0.00002,0.67810,-0.73429,0.02005,0.02448
1723727172993852416,0.59467,0.60450,-0.00000,0.67810,-0.73429,0.02011,0.02442
1723727173060481792,0.59434,0.60452,0.00006,0.67811,-0.73428,0.02001,0.02450
1723727173127109888,0.59441,0.60458,-0.00002,0.67811,-0.73427,0.02007,0.02449
1723727173193736448,0.59431,0.60452,0.00000,0.67811,-0.73428,0.02006,0.02448
1723727173260362240,0.59434,0.60457,0.00004,0.67810,-0.73429,0.02006,0.02448
1723727173326985984,0.59392,0.60457,0.00004,0.67810,-0.73429,0.02021,0.02447
1723727173393608704,0.59301,0.60461,0.00009,0.67813,-0.73426,0.01989,0.02453
1723727173460230144,0.59288,0.60478,0.00002,0.67811,-0.73427,0.02026,0.02446
1723727173526848256,0.59173,0.60483,0.00014,0.67814,-0.73426,0.02001,0.02448
1723727173593488128,0.59125,0.60461,0.00012,0.67815,-0.73424,0.02016,0.02447
1723727173660126464,0.59050,0.60471,0.00022,0.67814,-0.73426,0.02001,0.02444
1723727173726763776,0.59020,0.60449,0.00027,0.67812,-0.73426,0.02018,0.02448
1723727173793399296,0.58984,0.60442,0.00013,0.67814,-0.73425,0.01997,0.02450
1723727173860034048,0.58970,0.60421,0.00026,0.67813,-0.73426,0.02012,0.02447
1723727173926667008,0.58979,0.60437,0.00017,0.67814,-0.73425,0.02005,0.02450
1723727173993298688,0.58975,0.60445,0.00020,0.67814,-0.73425,0.02016,0.02446
1723727174059929088,0.58877,0.60432,0.00019,0.67815,-0.73425,0.01999,0.02443
1723727174126558464,0.58952,0.60445,0.00059,0.67815,-0.73424,0.02012,0.02447
1723727174193186304,0.58925,0.60474,0.00066,0.67813,-0.73426,0.02021,0.02448
1723727174259813120,0.58821,0.60481,0.00072,0.67814,-0.73425,0.02004,0.02446
1723727174326437888,0.58804,0.60452,0.00084,0.67810,-0.73428,0.02027,0.02448
1723727174393062144,0.58749,0.60436,0.00071,0.67813,-0.73426,0.02003,0.02447
1723727174459684608,0.58735,0.60400,0.00056,0.67814,-0.73425,0.02007,0.02443
1723727174526319360,0.58718,0.60418,0.00074,0.67813,-0.73426,0.02010,0.02442
1723727174592958976,0.58722,0.60413,0.00063,0.67815,-0.73425,0.02009,0.02441
1723727174659597312,0.58689,0.60395,0.00060,0.67814,-0.73425,0.02013,0.02439
1723727174726234624,0.58612,0.60414,0.00080,0.67814,-0.73426,0.02003,0.02441
1723727174792870400,0.58584,0.60424,0.00089,0.67812,-0.73427,0.02017,0.02437
1723727174859505152,0.58529,0.60433,0.00095,0.67812,-0.73427,0.02011,0.02440
1723727174926138112,0.58470,0.60427,0.00100,0.67813,-0.73426,0.02016,0.02440
1723727174992770048,0.58404,0.60421,0.00127,0.67809,-0.73430,0.02021,0.02440
1723727175059400448,0.58330,0.60398,0.00120,0.67811,-0.73428,0.02015,0.02437
1723727175126030080,0.58300,0.60381,0.00111,0.67812,-0.73427,0.02027,0.02437
1723727175192657664,0.58239,0.60381,0.00129,0.67811,-0.73428,0.02011,0.02441
1723727175259284480,0.58217,0.60378,0.00110,0.67813,-0.73426,0.02010,0.02439
1723727175325909504,0.58206,0.60395,0.00122,0.67812,-0.73427,0.02019,0.02440
1723727175392533760,0.58190,0.60413,0.00149,0.67809,-0.73430,0.02016,0.02440
1723727175459156224,0.58200,0.60389,0.00137,0.67809,-0.73429,0.02020,0.02440
1723727175525775360,0.58196,0.60378,0.00127,0.67810,-0.73429,0.02022,0.02439
1723727175592414976,0.58102,0.60424,0.00157,0.67808,-0.73430,0.02021,0.02438
1723727175659052800,0.58065,0.60401,0.00150,0.67809,-0.73429,0.02019,0.02440
1723727175725689344,0.58020,0.60422,0.00166,0.67808,-0.73430,0.02025,0.02438
1723727175792325120,0.57970,0.60392,0.00156,0.67810,-0.73429,0.02031,0.02437
1723727175858958848,0.57893,0.60360,0.00149,0.67812,-0.73427,0.02015,0.02437
1723727175925591552,0.57844,0.60362,0.00148,0.67812,-0.73427,0.02030,0.02439
1723727175992223232,0.57746,0.60390,0.00165,0.67813,-0.73426,0.02020,0.02436
1723727176058853376,0.57685,0.60375,0.00166,0.67814,-0.73425,0.02020,0.02432
1723727176125481728,0.57648,0.60354,0.00160,0.67813,-0.73425,0.02030,0.02435
1723727176192109312,0.57389,0.60549,-0.00075,0.67810,-0.73429,0.02023,0.02435
1723727176258735616,0.57334,0.60546,-0.00070,0.67809,-0.73429,0.02037,0.02434
1723727176325360384,0.57261,0.60528,-0.00066,0.67809,-0.73429,0.02030,0.02434
1723727176391983872,0.57206,0.60485,-0.00052,0.67806,-0.73432,0.02032,0.02443
1723727176458606080,0.57152,0.60470,-0.00058,0.67808,-0.73430,0.02030,0.02442
1723727176525225216,0.57127,0.60475,-0.00053,0.67807,-0.73431,0.02027,0.02444
1723727176591865600,0.57134,0.60473,-0.00056,0.67807,-0.73431,0.02034,0.02446
1723727176658504192,0.57130,0.60469,-0.00052,0.67807,-0.73431,0.02034,0.02444
1723727176725141760,0.57127,0.60465,-0.00048,0.67806,-0.73432,0.02033,0.02442
1723727176791778048,0.57071,0.60502,-0.00048,0.67806,-0.73431,0.02043,0.02440
1723727176858412800,0.56979,0.60501,-0.00015,0.67804,-0.73434,0.02031,0.02444
1723727176925046784,0.56952,0.60503,-0.00021,0.67805,-0.73433,0.02043,0.02440
1723727176991678720,0.56933,0.60478,-0.00032,0.67805,-0.73433,0.02042,0.02442
1723727177058309888,0.56813,0.60463,-0.00004,0.67804,-0.73434,0.02040,0.02442
1723727177124939520,0.56740,0.60479,0.00011,0.67802,-0.73436,0.02045,0.02444
1723727177191567872,0.56663,0.60500,0.00029,0.67801,-0.73437,0.02045,0.02441
1723727177258194944,0.56620,0.60490,0.00029,0.67800,-0.73437,0.02044,0.02440
1723727177324820480,0.56548,0.60466,0.00034,0.67800,-0.73437,0.02048,0.02441
1723727177391445248,0.56512,0.60795,0.00017,0.67802,-0.73436,0.02036,0.02429
1723727177458068224,0.56475,0.60787,0.00025,0.67809,-0.73429,0.02046,0.02443
1723727177524699904,0.56387,0.60777,0.00025,0.67806,-0.73433,0.02031,0.02427
1723727177591341056,0.56319,0.60780,0.00028,0.67806,-0.73432,0.02041,0.02428
1723727177657980928,0.56249,0.60771,0.00032,0.67806,-0.73432,0.02028,0.02430
1723727177724619264,0.56209,0.60769,0.00035,0.67804,-0.73435,0.02040,0.02427
1723727177791256576,0.56161,0.60760,0.00040,0.67807,-0.73431,0.02045,0.02432
1723727177857892608,0.56068,0.60782,0.00055,0.67807,-0.73431,0.02036,0.02432
1723727177924527104,0.56016,0.60759,0.00058,0.67806,-0.73432,0.02050,0.02430
1723727177991160320,0.55908,0.60749,0.00066,0.67807,-0.73431,0.02038,0.02432
1723727178057792512,0.55860,0.60762,0.00078,0.67801,-0.73437,0.02050,0.02432
1723727178124423168,0.55792,0.60698,0.00061,0.67806,-0.73433,0.02035,0.02426
1723727178191052800,0.55528,0.60729,-0.00019,0.67804,-0.73434,0.02050,0.02429
1723727178257680896,0.55533,0.60733,-0.00018,0.67808,-0.73430,0.02050,0.02434
1723727178324307712,0.55524,0.60729,-0.00014,0.67807,-0.73431,0.02051,0.02429
1723727178390932992,0.55527,0.60729,-0.00018,0.67808,-0.73430,0.02049,0.02431
1723727178457557504,0.55530,0.60734,-0.00016,0.67806,-0.73431,0.02049,0.02431
1723727178524176128,0.55532,0.60733,-0.00017,0.67807,-0.73431,0.02049,0.02433
1723727178590818304,0.55522,0.60723,-0.00011,0.67807,-0.73431,0.02049,0.02430
1723727178657459200,0.55503,0.60742,-0.00017,0.67806,-0.73432,0.02061,0.02431
1723727178724098816,0.55404,0.60733,0.00001,0.67807,-0.73431,0.02035,0.02436
1723727178790737408,0.55401,0.60730,-0.00007,0.67806,-0.73432,0.02053,0.02431
1723727178857374464,0.55376,0.60725,-0.00003,0.67807,-0.73431,0.02055,0.02431
1723727178924010240,0.55332,0.60729,0.00003,0.67806,-0.73432,0.02059,0.02435
1723727178990644992,0.55239,0.60733,0.00010,0.67806,-0.73432,0.02049,0.02434
1723727179057278464,0.55186,0.60735,0.00012,0.67806,-0.73431,0.02056,0.02437
1723727179123910144,0.55121,0.60733,0.00017,0.67805,-0.73432,0.02057,0.02434
1723727179190541056,0.55068,0.60701,0.00005,0.67805,-0.73432,0.02056,0.02429
1723727179257170432,0.55007,0.60702,0.00006,0.67806,-0.73432,0.02059,0.02426
1723727179323798784,0.54932,0.60695,0.00012,0.67808,-0.73430,0.02051,0.02426
1723727179390425344,0.54910,0.60701,0.00012,0.67806,-0.73431,0.02062,0.02429
1723727179457051392,0.54854,0.60694,0.00020,0.67806,-0.73432,0.02058,0.02428
1723727179523674112,0.54790,0.60694,0.00024,0.67807,-0.73431,0.02057,0.02427
1723727179590314752,0.54723,0.60698,0.00024,0.67806,-0.73432,0.02067,0.02428
1723727179656953856,0.54626,0.60703,0.00030,0.67807,-0.73431,0.02045,0.02426
1723727179723591680,0.54615,0.60701,0.00035,0.67805,-0.73432,0.02066,0.02424
1723727179790228480,0.54596,0.60697,0.00036,0.67806,-0.73432,0.02063,0.02426
1723727179856863488,0.54540,0.60698,0.00047,0.67805,-0.73433,0.02061,0.02426
1723727179923497216,0.54472,0.60685,0.00046,0.67806,-0.73432,0.02059,0.02424
1723727179990129920,0.54463,0.60688,0.00047,0.67807,-0.73431,0.02069,0.02426
1723727180056761344,0.54377,0.60689,0.00062,0.67804,-0.73434,0.02066,0.02430
1723727180123391488,0.54291,0.60680,0.00062,0.67806,-0.73432,0.02064,0.02428
1723727180190020096,0.54210,0.60671,0.00071,0.67805,-0.73432,0.02062,0.02425
1723727180256647424,0.54036,0.60623,0.00138,0.67805,-0.73433,0.02073,0.02427
1723727180323273472,0.53966,0.60620,0.00135,0.67807,-0.73431,0.02064,0.02422
1723727180389898240,0.53902,0.60626,0.00137,0.67807,-0.73431,0.02073,0.02423
1723727180456521728,0.53837,0.60625,0.00154,0.67805,-0.73432,0.02066,0.02427
1723727180523142656,0.53779,0.60620,0.00155,0.67805,-0.73432,0.02070,0.02424
1723727180589783552,0.53696,0.60636,0.00140,0.67807,-0.73430,0.02068,0.02432
1723727180656423168,0.53638,0.60631,0.00152,0.67806,-0.73432,0.02071,0.02428
1723727180723061248,0.53595,0.60624,0.00167,0.67804,-0.73433,0.02070,0.02428
1723727180789698048,0.53539,0.60628,0.00169,0.67805,-0.73432,0.02075,0.02428
1723727180856334080,0.53495,0.60628,0.00167,0.67805,-0.73433,0.02077,0.02427
1723727180922968064,0.53469,0.60601,0.00163,0.67806,-0.73431,0.02073,0.02431
1723727180989601280,0.53398,0.60588,0.00161,0.67807,-0.73431,0.02068,0.02432
1723727181056233216,0.53283,0.60616,0.00186,0.67803,-0.73434,0.02079,0.02432
1723727181122863616,0.53207,0.60600,0.00191,0.67805,-0.73432,0.02066,0.02429
1723727181189492736,0.53192,0.60584,0.00170,0.67809,-0.73428,0.02074,0.02428
1723727181256120320,0.53130,0.60577,0.00186,0.67807,-0.73430,0.02066,0.02431
1723727181322746880,0.53068,0.60588,0.00192,0.67806,-0.73431,0.02077,0.02430
1723727181389372416,0.53000,0.60584,0.00200,0.67805,-0.73432,0.02076,0.02432
1723727181455996160,0.52951,0.60572,0.00192,0.67806,-0.73431,0.02080,0.02433
1723727181522617600,0.52852,0.60595,0.00258,0.67808,-0.73429,0.02075,0.02423
1723727181589259264,0.52828,0.60632,0.00240,0.67809,-0.73428,0.02085,0.02430
1723727181655899648,0.52752,0.60632,0.00242,0.67812,-0.73425,0.02086,0.02432
1723727181722538240,0.52651,0.60637,0.00272,0.67806,-0.73431,0.02084,0.02431
1723727181789176064,0.52630,0.60641,0.00263,0.67806,-0.73431,0.02094,0.02432
1723727181855812608,0.52525,0.60634,0.00267,0.67809,-0.73428,0.02082,0.02434
1723727181922447360,0.52453,0.60639,0.00270,0.67809,-0.73428,0.02097,0.02435
1723727181989081344,0.52386,0.60637,0.00266,0.67811,-0.73426,0.02087,0.02435
1723727182055713536,0.52306,0.60631,0.00283,0.67810,-0.73427,0.02098,0.02431
1723727182122344960,0.52282,0.60634,0.00264,0.67814,-0.73424,0.02087,0.02435
1723727182188974848,0.52275,0.60648,0.00257,0.67815,-0.73422,0.02087,0.02438
1723727182255603200,0.51985,0.60736,-0.00045,0.67814,-0.73423,0.02093,0.02439
1723727182322230528,0.51977,0.60737,-0.00041,0.67814,-0.73423,0.02094,0.02440
1723727182388856320,0.51961,0.60732,-0.00039,0.67811,-0.73425,0.02108,0.02437
1723727182455481344,0.51850,0.60724,-0.00032,0.67816,-0.73421,0.02081,0.02445
1723727182522108672,0.51864,0.60733,-0.00031,0.67812,-0.73424,0.02103,0.02438
1723727182588749056,0.51796,0.60718,-0.00025,0.67813,-0.73423,0.02103,0.02439
1723727182655388416,0.51694,0.60712,-0.00017,0.67814,-0.73424,0.02086,0.02442
1723727182722025984,0.51695,0.60711,-0.00019,0.67813,-0.73423,0.02111,0.02438
1723727182788662784,0.51594,0.60639,0.00013,0.67810,-0.73427,0.02090,0.02441
1723727182855297536,0.51568,0.60642,0.00012,0.67811,-0.73426,0.02101,0.02440
1723727182921931776,0.51505,0.60654,0.00018,0.67810,-0.73426,0.02098,0.02438
1723727182988563968,0.51429,0.60653,0.00025,0.67810,-0.73426,0.02104,0.02438
1723727183055195392,0.51327,0.60634,0.00035,0.67809,-0.73427,0.02099,0.02441
1723727183121825280,0.51269,0.60626,0.00040,0.67810,-0.73426,0.02106,0.02435
1723727183188453632,0.51169,0.60628,0.00057,0.67808,-0.73428,0.02106,0.02434
1723727183255080704,0.51069,0.60629,0.00079,0.67806,-0.73430,0.02104,0.02434
1723727183321706752,0.51058,0.60621,0.00068,0.67808,-0.73428,0.02119,0.02432
1723727183388331520,0.50943,0.60628,0.00075,0.67808,-0.73428,0.02100,0.02440
1723727183454954752,0.50866,0.60627,0.00088,0.67807,-0.73429,0.02114,0.02442
1723727183521576704,0.50789,0.60595,0.00070,0.67808,-0.73428,0.02106,0.02434
1723727183588276736,0.50690,0.60597,0.00089,0.67808,-0.73428,0.02116,0.02436
1723727183655685632,0.50615,0.60599,0.00100,0.67806,-0.73430,0.02114,0.02429
1723727183723102720,0.50568,0.60597,0.00101,0.67808,-0.73428,0.02117,0.02434
1723727183790528256,0.50477,0.60600,0.00103,0.67809,-0.73427,0.02125,0.02433
1723727183857962496,0.50376,0.60601,0.00106,0.67809,-0.73427,0.02121,0.02437
1723727183925404672,0.50299,0.60599,0.00117,0.67807,-0.73428,0.02125,0.02438
1723727183992856064,0.50193,0.60585,0.00136,0.67807,-0.73429,0.02131,0.02430
1723727184060315392,0.50149,0.60589,0.00118,0.67809,-0.73427,0.02126,0.02433
1723727184127783424,0.50118,0.60563,0.00098,0.67812,-0.73424,0.02126,0.02437
1723727184195259904,0.50099,0.60577,0.00037,0.67821,-0.73416,0.02115,0.02429
1723727184262744576,0.50004,0.60574,0.00043,0.67822,-0.73415,0.02112,0.02432
1723727184330238208,0.49891,0.60624,-0.00018,0.67821,-0.73416,0.02114,0.02431
1723727184397739776,0.49822,0.60621,-0.00008,0.67821,-0.73417,0.02106,0.02430
1723727184465250048,0.49800,0.60620,-0.00006,0.67821,-0.73416,0.02108,0.02427
1723727184532768768,0.49803,0.60616,-0.00003,0.67819,-0.73418,0.02111,0.02430
1723727184600189184,0.49806,0.60620,-0.00007,0.67821,-0.73416,0.02110,0.02431
1723727184666756352,0.49805,0.60625,-0.00011,0.67822,-0.73415,0.02116,0.02428
1723727184733320704,0.49729,0.60632,-0.00010,0.67822,-0.73415,0.02108,0.02431
1723727184799883008,0.49667,0.60612,0.00010,0.67819,-0.73418,0.02126,0.02428
1723727184866442240,0.49625,0.60630,-0.00009,0.67823,-0.73415,0.02112,0.02433
1723727184932998912,0.49585,0.60620,-0.00013,0.67823,-0.73414,0.02115,0.02433
1723727184999553024,0.49486,0.60604,0.00007,0.67821,-0.73416,0.02123,0.02434
1723727185066104320,0.49357,0.60611,0.00029,0.67818,-0.73419,0.02120,0.02427
1723727185132653312,0.49353,0.60608,0.00022,0.67819,-0.73418,0.02124,0.02429
1723727185199199744,0.49339,0.60601,0.00014,0.67821,-0.73416,0.02125,0.02433
1723727185265743616,0.49260,0.60590,0.00019,0.67821,-0.73416,0.02119,0.02432
1723727185332284416,0.49196,0.60585,0.00023,0.67821,-0.73416,0.02127,0.02431
1723727185398822912,0.49043,0.60720,0.00035,0.67816,-0.73421,0.02111,0.02422
1723727185465358848,0.48944,0.60688,0.00035,0.67820,-0.73418,0.02107,0.02409
1723727185531892224,0.48864,0.60680,0.00039,0.67820,-0.73419,0.02105,0.02402
1723727185598430976,0.48804,0.60679,0.00044,0.67820,-0.73418,0.02116,0.02397
1723727185664996096,0.48707,0.60680,0.00050,0.67820,-0.73418,0.02107,0.02398
1723727185731558912,0.48618,0.60683,0.00059,0.67822,-0.73417,0.02114,0.02398
1723727185798118912,0.48518,0.60680,0.00072,0.67822,-0.73416,0.02113,0.02401
1723727185864676352,0.48475,0.60662,0.00073,0.67823,-0.73415,0.02113,0.02402
1723727185931230976,0.48399,0.60659,0.00080,0.67824,-0.73414,0.02111,0.02398
1723727185997783296,0.48318,0.60664,0.00092,0.67823,-0.73415,0.02121,0.02399
1723727186064332544,0.48267,0.60658,0.00096,0.67823,-0.73415,0.02120,0.02404
1723727186130879488,0.48187,0.60649,0.00102,0.67825,-0.73413,0.02113,0.02409
1723727186197423872,0.48109,0.60646,0.00110,0.67826,-0.73412,0.02119,0.02409
1723727186263965696,0.48012,0.60650,0.00120,0.67826,-0.73412,0.02118,0.02403
1723727186330504448,0.47980,0.60651,0.00117,0.67828,-0.73411,0.02119,0.02407
1723727186397041152,0.47411,0.60790,0.00052,0.67827,-0.73411,0.02118,0.02404
1723727186463574528,0.47344,0.60794,0.00061,0.67826,-0.73412,0.02124,0.02407
1723727186530106112,0.47281,0.60771,0.00068,0.67827,-0.73411,0.02123,0.02414
1723727186596679424,0.47158,0.60776,0.00084,0.67827,-0.73411,0.02114,0.02407
1723727186663673088,0.47095,0.60782,0.00094,0.67825,-0.73412,0.02132,0.02408
1723727186730675456,0.47057,0.60759,0.00095,0.67827,-0.73411,0.02118,0.02411
1723727186797686272,0.47031,0.60746,0.00105,0.67827,-0.73411,0.02118,0.02413
1723727186864705536,0.46994,0.60736,0.00110,0.67827,-0.73411,0.02121,0.02414
1723727186931733248,0.46880,0.60734,0.00123,0.67828,-0.73410,0.02107,0.02413
1723727186998769664,0.46846,0.60730,0.00126,0.67828,-0.73410,0.02139,0.02420
1723727187065814784,0.46726,0.60730,0.00136,0.67831,-0.73408,0.02102,0.02416
1723727187132867840,0.46681,0.60741,0.00144,0.67825,-0.73412,0.02122,0.02411
1723727187199929856,0.46623,0.60732,0.00148,0.67827,-0.73411,0.02113,0.02418
1723727187267000320,0.46525,0.60750,0.00165,0.67827,-0.73411,0.02123,0.02416
1723727187334079488,0.46514,0.60690,0.00155,0.67829,-0.73409,0.02108,0.02422
1723727187401167104,0.46438,0.60688,0.00166,0.67830,-0.73408,0.02102,0.02425
1723727187468263424,0.46391,0.60688,0.00175,0.67827,-0.73411,0.02107,0.02421
1723727187535367936,0.46365,0.60678,0.00178,0.67829,-0.73409,0.02108,0.02423
1723727187602445056,0.46340,0.60678,0.00183,0.67828,-0.73411,0.02104,0.02422
1723727187669513216,0.46330,0.60679,0.00180,0.67830,-0.73408,0.02109,0.02422
1723727187736928768,0.46308,0.60677,0.00176,0.67830,-0.73408,0.02105,0.02421
1723727187804353024,0.46250,0.60679,0.00180,0.67830,-0.73408,0.02115,0.02424
1723727187871785728,0.46134,0.60676,0.00188,0.67832,-0.73407,0.02099,0.02424
1723727187939226880,0.46103,0.60663,0.00194,0.67829,-0.73408,0.02114,0.02428
1723727188006676480,0.46013,0.60668,0.00208,0.67829,-0.73410,0.02103,0.02425
1723727188074134528,0.45947,0.60665,0.00217,0.67828,-0.73410,0.02102,0.02420
1723727188141601280,0.45885,0.60651,0.00227,0.67827,-0.73412,0.02110,0.02416
1723727188209076480,0.45812,0.60645,0.00239,0.67826,-0.73412,0.02109,0.02416
1723727188276560384,0.45742,0.60647,0.00245,0.67826,-0.73412,0.02111,0.02419
1723727188344052480,0.45621,0.60636,0.00268,0.67825,-0.73413,0.02107,0.02417
1723727188411553024,0.45033,0.60725,-0.00041,0.67825,-0.73413,0.02107,0.02418
1723727188479062528,0.44949,0.60729,-0.00037,0.67828,-0.73411,0.02102,0.02419
1723727188546579968,0.44764,0.61001,0.00071,0.67826,-0.73412,0.02112,0.02417
1723727188614106368,0.44757,0.61019,0.00049,0.67830,-0.73408,0.02107,0.02420
1723727188681203968,0.44660,0.61014,0.00061,0.67829,-0.73409,0.02108,0.02423
1723727188747764224,0.44580,0.61012,0.00073,0.67827,-0.73411,0.02103,0.02422
1723727188814321408,0.44513,0.61007,0.00083,0.67827,-0.73411,0.02105,0.02421
1723727188880876544,0.44464,0.61007,0.00091,0.67825,-0.73412,0.02112,0.02426
1723727188947428608,0.44407,0.61003,0.00100,0.67827,-0.73412,0.02102,0.02423
1723727189013978368,0.44381,0.60999,0.00106,0.67826,-0.73412,0.02114,0.02422
1723727189080524800,0.44289,0.61003,0.00116,0.67826,-0.73412,0.02111,0.02426
1723727189147068928,0.44254,0.60996,0.00116,0.67826,-0.73412,0.02113,0.02428
1723727189213610752,0.44151,0.60987,0.00131,0.67826,-0.73412,0.02103,0.02425
1723727189280149504,0.44084,0.60989,0.00139,0.67824,-0.73413,0.02119,0.02421
1723727189346685952,0.44006,0.60980,0.00146,0.67825,-0.73413,0.02104,0.02422
1723727189413219328,0.43987,0.60969,0.00148,0.67823,-0.73414,0.02121,0.02415
1723727189479749888,0.43926,0.60966,0.00138,0.67827,-0.73411,0.02115,0.02420
1723727189546277888,0.43860,0.60968,0.00142,0.67826,-0.73412,0.02112,0.02423
1723727189612803584,0.43768,0.60961,0.00152,0.67826,-0.73412,0.02110,0.02422
1723727189679345920,0.43692,0.60955,0.00158,0.67825,-0.73413,0.02119,0.02419
1723727189745905920,0.43602,0.60946,0.00167,0.67826,-0.73412,0.02112,0.02417
1723727189812462848,0.43552,0.60924,0.00175,0.67826,-0.73412,0.02115,0.02416
1723727189879017472,0.43533,0.60914,0.00178,0.67823,-0.73415,0.02125,0.02417
1723727189945569024,0.43442,0.60906,0.00188,0.67824,-0.73414,0.02113,0.02417
1723727190012118016,0.43350,0.60839,0.00224,0.67821,-0.73416,0.02125,0.02413
1723727190078664704,0.43243,0.60848,0.00232,0.67822,-0.73416,0.02118,0.02405
1723727190145208576,0.43141,0.60850,0.00240,0.67823,-0.73415,0.02126,0.02404
1723727190211749888,0.43097,0.60829,0.00240,0.67823,-0.73415,0.02121,0.02406
1723727190278288128,0.43011,0.60834,0.00250,0.67821,-0.73416,0.02126,0.02403
1723727190344824064,0.42942,0.60836,0.00255,0.67821,-0.73417,0.02127,0.02410
1723727190411357184,0.42861,0.60829,0.00262,0.67821,-0.73417,0.02125,0.02410
1723727190477887744,0.42665,0.60842,0.00024,0.67819,-0.73419,0.02125,0.02403
1723727190544415488,0.42589,0.60852,0.00029,0.67821,-0.73417,0.02127,0.02407
1723727190610940672,0.42540,0.60876,0.00019,0.67823,-0.73415,0.02120,0.02407
1723727190677515008,0.42476,0.60872,0.00020,0.67824,-0.73414,0.02127,0.02407
1723727190744079104,0.42382,0.60868,0.00031,0.67823,-0.73415,0.02127,0.02411
1723727190810640640,0.42290,0.60871,0.00041,0.67822,-0.73416,0.02124,0.02407
1723727190877199360,0.42191,0.60877,0.00048,0.67821,-0.73417,0.02122,0.02405
1723727190943755776,0.42149,0.60882,0.00047,0.67823,-0.73415,0.02125,0.02405
1723727191010309120,0.42114,0.60870,0.00048,0.67823,-0.73414,0.02132,0.02405
1723727191076860416,0.42039,0.60874,0.00039,0.67826,-0.73412,0.02119,0.02409
1723727191143408896,0.41976,0.60873,0.00048,0.67824,-0.73414,0.02126,0.02409
1723727191209954560,0.41902,0.60872,0.00059,0.67824,-0.73413,0.02127,0.02410
1723727191276497920,0.41800,0.60856,0.00053,0.67824,-0.73414,0.02124,0.02407
1723727191343038208,0.41735,0.60861,0.00061,0.67827,-0.73412,0.02126,0.02404
1723727191409576192,0.41681,0.60870,0.00061,0.67826,-0.73412,0.02130,0.02406
1723727191476111616,0.41706,0.60868,0.00059,0.67825,-0.73413,0.02128,0.02408
1723727191542644224,0.41699,0.60870,0.00064,0.67826,-0.73412,0.02130,0.02411
1723727191609174272,0.41682,0.60878,0.00063,0.67826,-0.73412,0.02132,0.02408
1723727191675720704,0.41680,0.60873,0.00058,0.67827,-0.73411,0.02136,0.02407
1723727191742283008,0.41654,0.60865,0.00051,0.67828,-0.73410,0.02133,0.02411
1723727191808843008,0.41603,0.60868,0.00055,0.67827,-0.73411,0.02136,0.02408
1723727191875400192,0.41525,0.60873,0.00064,0.67828,-0.73410,0.02131,0.02410
1723727191941954816,0.41483,0.60876,0.00065,0.67826,-0.73411,0.02146,0.02415
1723727192008506880,0.41363,0.60882,0.00068,0.67828,-0.73410,0.02127,0.02408
1723727192075056128,0.41324,0.60880,0.00065,0.67829,-0.73409,0.02143,0.02408
1723727192141602816,0.41110,0.61197,0.00066,0.67831,-0.73406,0.02139,0.02413
1723727192208146944,0.41082,0.61185,0.00087,0.67834,-0.73404,0.02151,0.02417
1723727192274688512,0.41016,0.61192,0.00089,0.67835,-0.73403,0.02160,0.02420
