1751337352856111360,0.99652,0.09937,0.00000
1751337353056255488,1.05544,0.03258,0.00000
1751337353122970368,1.02819,0.06940,0.00000
1751337353256400128,1.05928,0.03069,0.00000
1751337353456544512,1.02085,0.06190,0.00000
1751337353523259136,1.05405,0.02877,0.00000
1751337353656688640,1.04298,0.04652,0.00000
1751337353723403520,0.99498,0.09310,0.00000
1751337353856832768,0.98465,0.09336,0.00000
1751337354056977920,0.99033,0.08373,0.00000
1751337354257123328,1.04192,0.04189,0.00000
1751337354457268224,1.02490,0.06182,0.00000
1751337354657413376,1.03237,0.06066,0.00000
1751337354857558528,1.05545,0.04498,0.00000
1751337355057705728,1.04643,0.03043,0.00000
1751337355257852672,1.05899,0.02982,0.00000
1751337355457999872,0.96840,0.11347,0.00000
1751337355658147584,1.01776,0.06209,0.00000
1751337355858295552,0.99764,0.07930,0.00000
1751337355991724544,0.98678,0.08713,0.00000
1751337356058439168,1.05206,0.03939,0.00000
1751337356191868160,0.99630,0.10202,0.00000
1751337356258582784,1.04585,0.03825,0.00000
1751337356458726144,0.97645,0.10745,0.00000
1751337356592154880,0.98040,0.09692,0.00000
1751337356658869248,0.98226,0.10591,0.00000
1751337356792298240,0.97183,0.10393,0.00000
1751337356858996736,1.02167,0.07490,0.00000
1751337356992503808,1.05175,0.04654,0.00000
1751337357059258112,1.03329,0.05066,0.00000
1751337357259524608,0.97249,0.10331,0.00000
1751337357393037824,1.00611,0.08756,0.00000
1751337357459795456,1.05145,0.03474,0.00000
1751337357593311488,0.99334,0.08296,0.00000
1751337357660070400,0.98227,0.11287,0.00000
1751337357793589504,0.98088,0.10477,0.00000
1751337357860369920,0.99641,0.09212,0.00000
1751337357993793024,0.97215,0.10536,0.00000
1751337358060504320,1.00469,0.07351,0.00000
1751337358193927168,0.97713,0.10577,0.00000
1751337358260638464,0.98464,0.08872,0.00000
1751337358460771840,1.04962,0.03992,0.00000
1751337358594193664,1.02022,0.07311,0.00000
1751337358660904704,1.04526,0.04125,0.00000
1751337358794325760,1.02596,0.04641,0.00000
1751337358861036288,1.03930,0.04721,0.00000
1751337358994458368,1.04525,0.03377,0.00000
1751337359061169664,1.00708,0.07596,0.00000
1751337359194591232,1.03945,0.04271,0.00000
1751337359261302016,1.02608,0.07160,0.00000
1751337359394723328,1.04940,0.05607,0.00000
1751337359461434112,1.02801,0.05237,0.00000
1751337359594855168,1.01948,0.06049,0.00000
1751337359661565184,0.98438,0.09821,0.00000
1751337359794985472,0.98889,0.10126,0.00000
1751337359861694976,1.05362,0.03506,0.00000
1751337360195256832,0.96789,0.11241,0.00000
1751337360395392768,0.97078,0.11837,0.00000
1751337360595528960,1.02960,0.04647,0.00000
1751337360795664384,1.00917,0.06977,0.00000
1751337361195933696,1.03947,0.04256,0.00000
1751337361596200704,0.98294,0.10744,0.00000
1751337361796333312,0.99395,0.08894,0.00000
1751337362196601600,1.04553,0.04292,0.00000
1751337362396736000,1.04608,0.04268,0.00000
1751337362596869376,1.03582,0.04386,0.00000
1751337362797002240,1.02981,0.05633,0.00000
1751337362997136896,1.00161,0.08329,0.00000
1751337363197272832,0.98704,0.08774,0.00000
1751337363397408000,0.97626,0.09970,0.00000
1751337363797677056,0.97129,0.11402,0.00000
1751337363864388352,0.98179,0.09140,0.00000
1751337363997809920,0.98762,0.09607,0.00000
1751337364197941504,1.01732,0.07572,0.00000
1751337364331362560,0.97848,0.09929,0.00000
1751337364398072832,1.02612,0.05334,0.00000
1751337364531493120,0.99071,0.07558,0.00000
1751337364598203136,1.03275,0.04728,0.00000
1751337364731622912,1.02909,0.05876,0.00000
1751337364931753984,1.03563,0.04986,0.00000
1751337364998466048,1.03803,0.05239,0.00000
1751337365065177856,1.03502,0.05562,0.00000
1751337365131889920,1.03725,0.03334,0.00000
1751337365198601728,0.99096,0.08701,0.00000
1751337365332025344,0.97300,0.10396,0.00000
1751337365398736896,1.01158,0.06514,0.00000
1751337365532160000,0.98939,0.08674,0.00000
1751337365598871808,1.03428,0.04468,0.00000
1751337365732294656,0.98966,0.09143,0.00000
1751337365799005696,1.03067,0.04636,0.00000
1751337365932428544,0.97943,0.09626,0.00000
1751337365999140096,1.03483,0.05104,0.00000
1751337366132563200,1.04370,0.04330,0.00000
1751337366199274496,1.02762,0.05733,0.00000
1751337366332696832,1.03335,0.04050,0.00000
1751337366399408384,1.00704,0.08229,0.00000
1751337366532830464,0.98174,0.10061,0.00000
1751337366599541504,0.97934,0.10926,0.00000
1751337366732963328,0.99054,0.09013,0.00000
1751337366799674368,0.96975,0.11443,0.00000
1751337366933096704,0.98255,0.09079,0.00000
1751337367133231872,0.97547,0.10841,0.00000
1751337367199943424,1.03183,0.04923,0.00000
1751337367333366272,0.97959,0.09669,0.00000
1751337367400077824,1.02910,0.07124,0.00000
1751337367533500672,1.04933,0.04858,0.00000
1751337367600211968,1.01219,0.07875,0.00000
1751337367733634304,1.02900,0.06159,0.00000
1751337367800345088,0.98475,0.10085,0.00000
1751337367933767680,0.98365,0.09971,0.00000
1751337368133901824,1.04497,0.04353,0.00000
1751337368200613376,0.98978,0.08601,0.00000
1751337368334035712,0.99340,0.09058,0.00000
1751337368400746752,0.99962,0.09656,0.00000
1751337368534168832,0.99298,0.09832,0.00000
1751337368600879616,1.01386,0.08107,0.00000
1751337368734301440,1.04715,0.04084,0.00000
1751337368801011968,1.04704,0.03533,0.00000
1751337368934434048,1.03829,0.05377,0.00000
1751337369001145344,1.06215,0.02111,0.00000
1751337369134567936,1.04195,0.05437,0.00000
1751337369201279232,1.05803,0.03533,0.00000
1751337369334701056,1.05483,0.03102,0.00000
1751337369401412096,1.05647,0.02697,0.00000
1751337369534833920,1.05820,0.02833,0.00000
1751337369601544704,1.02116,0.05415,0.00000
1751337369734966016,1.04894,0.01989,0.00000
1751337369935097344,1.01142,0.07892,0.00000
1751337370135227904,1.02333,0.06552,0.00000
1751337370335357696,1.01050,0.08692,0.00000
1751337370535486464,1.05708,0.03160,0.00000
1751337370735614720,0.99793,0.09379,0.00000
1751337370935743488,0.99964,0.08733,0.00000
1751337371135876608,1.00589,0.08309,0.00000
1751337371336008960,1.05641,0.04090,0.00000
1751337371536140800,1.00789,0.08228,0.00000
1751337371736271360,1.05556,0.03374,0.00000
1751337371936402688,1.05856,0.02159,0.00000
1751337372136536576,1.00434,0.07919,0.00000
1751337372336669696,1.02106,0.06891,0.00000
1751337372536802048,0.99633,0.08507,0.00000
1751337372736933888,0.98916,0.09447,0.00000
1751337372937079808,0.98207,0.10547,0.00000
1751337373137277952,1.03331,0.03982,0.00000
1751337373337480448,1.03620,0.04458,0.00000
1751337373537687296,1.02947,0.05198,0.00000
1751337373737898496,1.05086,0.04533,0.00000
1751337373938097408,0.98179,0.09285,0.00000
1751337374138242304,1.05018,0.02963,0.00000
1751337374271672064,1.03675,0.03502,0.00000
1751337374338387200,1.04904,0.04699,0.00000
1751337374538532096,1.01450,0.05331,0.00000
1751337374671962112,0.98273,0.09678,0.00000
1751337374738676736,1.03358,0.04227,0.00000
1751337374872098048,0.97564,0.09332,0.00000
1751337374938839808,1.03457,0.02667,0.00000
1751337375005582080,1.02922,0.03936,0.00000
1751337375072324864,0.98178,0.08199,0.00000
1751337375139067648,0.96273,0.10832,0.00000
1751337375272554752,1.03769,0.03939,0.00000
1751337375339298560,0.96711,0.09415,0.00000
1751337375539532544,1.02323,0.04339,0.00000
1751337375673024000,1.03509,0.02678,0.00000
1751337375739769600,1.00400,0.06408,0.00000
1751337375873274112,1.02853,0.03281,0.00000
1751337375939986176,0.98310,0.06617,0.00000
1751337376140122880,0.96344,0.10159,0.00000
1751337376273547264,0.99131,0.06798,0.00000
1751337376340259072,1.03164,0.02159,0.00000
1751337376473682944,0.97728,0.08284,0.00000
1751337376540394752,0.97447,0.08748,0.00000
1751337376673818368,0.96298,0.08692,0.00000
1751337376740529920,0.97412,0.08026,0.00000
1751337376873953024,0.96073,0.09123,0.00000
1751337376940665600,0.97816,0.06079,0.00000
1751337377074089984,0.96373,0.08324,0.00000
1751337377140802304,0.96659,0.07089,0.00000
1751337377274226944,0.98754,0.05776,0.00000
1751337377340939008,1.01555,0.02884,0.00000
1751337377541074944,0.94634,0.09315,0.00000
1751337377674498816,0.95632,0.08530,0.00000
1751337377741210624,0.96337,0.08624,0.00000
1751337377874633984,0.95589,0.08783,0.00000
1751337377941346560,1.00351,0.04160,0.00000
1751337378074771712,0.94505,0.09228,0.00000
1751337378274909184,0.97188,0.07812,0.00000
1751337378341621504,1.00717,0.03668,0.00000
1751337378541758208,0.94994,0.08861,0.00000
1751337378675182592,0.99046,0.04387,0.00000
1751337378875318784,1.00262,0.02288,0.00000
1751337379275594240,0.99998,0.02989,0.00000
1751337379475731456,0.98496,0.03471,0.00000
1751337379675868160,0.97636,0.05234,0.00000
1751337379876004608,0.98174,0.03742,0.00000
1751337380076141056,1.00090,0.03090,0.00000
1751337380276277248,0.98628,0.03016,0.00000
1751337380676547840,0.96396,0.04345,0.00000
1751337380876682240,0.94892,0.06030,0.00000
1751337381213343232,0.95309,0.04366,0.00000
1751337381280867072,0.90939,0.09011,0.00000
1751337381415944448,0.95914,0.04019,0.00000
1751337381618633728,0.92407,0.08803,0.00000
1751337381753808896,0.94444,0.06247,0.00000
1751337381821411328,0.97413,0.02617,0.00000
1751337382023328256,0.91436,0.08553,0.00000
1751337382156598016,0.89879,0.08786,0.00000
1751337382356492544,0.90644,0.09543,0.00000
1751337382622999040,0.96385,0.02896,0.00000
1751337382756244224,0.94234,0.06712,0.00000
1751337382956103424,0.94401,0.03595,0.00000
1751337383222650880,0.91720,0.07615,0.00000
1751337383355917056,0.95767,0.03474,0.00000
1751337383555805952,0.96104,0.01944,0.00000
1751337383955548416,0.91123,0.06497,0.00000
1751337384155459072,0.89583,0.07520,0.00000
1751337384355357952,0.88976,0.08619,0.00000
1751337384421988096,0.89096,0.09556,0.00000
1751337384555244544,0.89200,0.08507,0.00000
1751337384621870592,0.92823,0.03623,0.00000
1751337384821740800,0.89934,0.07408,0.00000
1751337384954983168,0.89851,0.07379,0.00000
1751337385021620992,0.88215,0.08590,0.00000
1751337385154893056,0.91651,0.04901,0.00000
1751337385221526784,0.94046,0.02648,0.00000
1751337385421420288,0.88201,0.08790,0.00000
1751337385554675968,0.93482,0.02544,0.00000
1751337385621301760,0.90909,0.04493,0.00000
1751337385754549248,0.92858,0.02796,0.00000
1751337385821170944,0.89106,0.07848,0.00000
1751337385954412800,0.88260,0.07406,0.00000
1751337386021050112,0.87564,0.08112,0.00000
1751337386154320896,0.89871,0.05540,0.00000
1751337386220954624,0.93569,0.01247,0.00000
1751337386354217216,0.90979,0.04848,0.00000
1751337386420846592,0.93682,0.02284,0.00000
1751337386554100992,0.91609,0.03446,0.00000
1751337386620726272,0.91445,0.03862,0.00000
1751337386820593920,0.88097,0.07583,0.00000
1751337386953834240,0.92398,0.02646,0.00000
1751337387020470784,0.91192,0.03794,0.00000
1751337387153740288,0.90639,0.04509,0.00000
1751337387220373248,0.86882,0.08813,0.00000
1751337387353634304,0.88905,0.05827,0.00000
1751337387420263168,0.86321,0.08245,0.00000
1751337387553516032,0.87112,0.08224,0.00000
1751337387620140032,0.91525,0.01651,0.00000
1751337387753384960,0.86780,0.09222,0.00000
1751337387820005376,0.90228,0.03898,0.00000
1751337387953244416,0.86317,0.08994,0.00000
1751337388019882496,0.89235,0.05065,0.00000
1751337388153153792,0.85795,0.09253,0.00000
1751337388219787520,0.90201,0.02877,0.00000
1751337388419680512,0.90691,0.02007,0.00000
1751337388552935936,0.89528,0.03825,0.00000
1751337388619561472,0.85274,0.08238,0.00000
1751337388819430144,0.90346,0.02473,0.00000
1751337388952672768,0.90940,0.01568,0.00000
1751337389019316480,0.91550,0.01424,0.00000
1751337389152600064,0.92672,-0.01502,0.00000
1751337389219239936,0.91535,0.02439,0.00000
1751337389352516096,0.89983,0.02312,0.00000
1751337389419152128,0.89953,0.01751,0.00000
1751337389619052544,0.84869,0.08065,0.00000
1751337389752313088,0.85298,0.06527,0.00000
1751337389818941696,0.89593,0.02192,0.00000
1751337389952205824,0.89407,0.02533,0.00000
1751337390018842368,0.86024,0.07025,0.00000
1751337390152111616,0.90253,0.01653,0.00000
1751337390218744064,0.86050,0.06155,0.00000
1751337390352004864,0.89129,0.02306,0.00000
1751337390418633216,0.84720,0.07770,0.00000
1751337390551885824,0.86306,0.05344,0.00000
1751337390618510080,0.89411,0.02091,0.00000
1751337390751754240,0.84899,0.07086,0.00000
1751337390818374144,0.89559,0.02599,0.00000
1751337391018262272,0.84014,0.08824,0.00000
1751337391218212352,0.84108,0.07608,0.00000
1751337391418153728,0.84383,0.07283,0.00000
1751337391618086144,0.87976,0.02623,0.00000
1751337391818010112,0.87531,0.02099,0.00000
1751337392017927424,0.82095,0.07996,0.00000
1751337392217838080,0.82239,0.07666,0.00000
1751337392417736448,0.82384,0.05878,0.00000
1751337392617623296,0.82409,0.07350,0.00000
1751337392817497856,0.81018,0.08979,0.00000
1751337393017382912,0.86382,0.01759,0.00000
1751337393217292032,0.86215,0.02815,0.00000
1751337393417188608,0.85159,0.04084,0.00000
1751337393617073664,0.84040,0.04597,0.00000
1751337393816946432,0.84063,0.05205,0.00000
1751337394016835584,0.79816,0.09013,0.00000
1751337394216740608,0.80020,0.09454,0.00000
1751337394416633600,0.84056,0.03543,0.00000
1751337394616514048,0.81391,0.05842,0.00000
1751337394816382208,0.83108,0.04813,0.00000
1751337395016269568,0.83699,0.03736,0.00000
1751337395082906368,0.85135,0.02210,0.00000
1751337395216175616,0.85221,0.02128,0.00000
1751337395416069376,0.78387,0.10010,0.00000
1751337395615950592,0.82881,0.04923,0.00000
1751337395815820032,0.81671,0.04409,0.00000
1751337396015708672,0.80469,0.06772,0.00000
1751337396215616000,0.78991,0.08621,0.00000
1751337396415511040,0.83533,0.02472,0.00000
1751337396615394048,0.78371,0.08966,0.00000
1751337396815265024,0.79324,0.07593,0.00000
1751337396881885696,0.78714,0.08624,0.00000
1751337397015651840,0.80240,0.06759,0.00000
1751337397216911104,0.79945,0.07747,0.00000
1751337397418259200,0.83073,0.02283,0.00000
1751337397619695872,0.77993,0.08187,0.00000
1751337397754036224,0.77994,0.07666,0.00000
1751337397821221120,0.77945,0.08287,0.00000
1751337397955533824,0.78275,0.08108,0.00000
1751337398355819264,0.76931,0.07892,0.00000
1751337398555961856,0.79156,0.06066,0.00000
1751337398756104192,0.79009,0.06077,0.00000
1751337398956246784,0.81114,0.03964,0.00000
1751337399022961920,0.77317,0.09376,0.00000
1751337399156392192,0.76701,0.08877,0.00000
1751337399356537600,0.76162,0.08218,0.00000
1751337399756828672,0.77745,0.05921,0.00000
1751337399956974592,0.79032,0.04072,0.00000
1751337400157148928,0.75631,0.08492,0.00000
1751337400357324288,0.75102,0.08592,0.00000
1751337400557501440,0.75700,0.08839,0.00000
1751337400757679104,0.76073,0.07133,0.00000
1751337401092279296,0.78327,0.03209,0.00000
1751337401159778048,0.78875,0.03200,0.00000
1751337401294804992,0.76019,0.05675,0.00000
1751337401497419008,0.77325,0.04309,0.00000
1751337401632544256,0.76435,0.06714,0.00000
1751337401700121600,0.73803,0.08150,0.00000
1751337401835305984,0.76301,0.05760,0.00000
1751337402037865472,0.77434,0.03349,0.00000
1751337402237771776,0.78184,0.02890,0.00000
1751337402637547264,0.77114,0.03759,0.00000
1751337402837416960,0.75546,0.05232,0.00000
1751337403037039360,0.74643,0.06792,0.00000
1751337403171864832,0.76411,0.03119,0.00000
1751337403239290112,0.72994,0.08475,0.00000
1751337403374167040,0.76719,0.04459,0.00000
1751337403441617920,0.71880,0.08780,0.00000
1751337403576545536,0.73604,0.08603,0.00000
1751337403779000576,0.72162,0.08840,0.00000
1751337403914013184,0.73784,0.06127,0.00000
1751337403981532416,0.77447,0.02161,0.00000
1751337404116050688,0.76251,0.03287,0.00000
1751337404315713280,0.76418,0.01643,0.00000
1751337404515351552,0.76518,0.01832,0.00000
1751337404581892096,0.72862,0.05620,0.00000
1751337404714964992,0.75042,0.04116,0.00000
1751337404781497600,0.71950,0.07656,0.00000
1751337404981078784,0.71015,0.08239,0.00000
1751337405114149888,0.72585,0.06175,0.00000
1751337405180712704,0.71384,0.08721,0.00000
1751337405313830144,0.70522,0.07199,0.00000
1751337405380385024,0.71582,0.08435,0.00000
1751337405580034560,0.72586,0.05038,0.00000
1751337405713121024,0.71515,0.07869,0.00000
1751337405779660288,0.71127,0.07099,0.00000
1751337405912731136,0.70800,0.07662,0.00000
1751337405979262720,0.75334,0.01913,0.00000
1751337406112339712,0.71699,0.05753,0.00000
1751337406178900224,0.74968,0.01714,0.00000
1751337406312012800,0.73839,0.02286,0.00000
1751337406363100416,0.71510,0.06994,0.00000
1751337406496134656,0.73780,0.02194,0.00000
1751337406695665152,0.70014,0.07631,0.00000
1751337406895172352,0.70188,0.05822,0.00000
1751337406961669376,0.74131,0.02786,0.00000
1751337407094673152,0.72210,0.04256,0.00000
1751337407161203968,0.73806,0.03343,0.00000
1751337407294257664,0.73019,0.01959,0.00000
1751337407493817344,0.68236,0.08503,0.00000
1751337407543100672,0.70997,0.05302,0.00000
1751337407676187648,0.69486,0.07972,0.00000
1751337407875799296,0.69958,0.05779,0.00000
1751337408075393792,0.68763,0.07452,0.00000
1751337408141958400,0.67277,0.08372,0.00000
1751337408275080192,0.68187,0.07752,0.00000
1751337408341637120,0.72897,0.02987,0.00000
1751337408474743040,0.67419,0.08827,0.00000
1751337408541292288,0.69758,0.05923,0.00000
1751337408674382592,0.67830,0.07318,0.00000
1751337408740923904,0.67673,0.07461,0.00000
1751337408873998592,0.68199,0.06663,0.00000
1751337408940531968,0.71457,0.02699,0.00000
1751337409073597696,0.68560,0.06019,0.00000
1751337409140163072,0.71414,0.02007,0.00000
1751337409273285376,0.69904,0.03984,0.00000
1751337409339842560,0.67078,0.06262,0.00000
1751337409539498752,0.67678,0.06118,0.00000
1751337409672589824,0.69891,0.03840,0.00000
1751337409739131392,0.66986,0.06783,0.00000
1751337409872206336,0.69660,0.04030,0.00000
1751337409938740224,0.66615,0.08935,0.00000
1751337410071806464,0.67971,0.04919,0.00000
1751337410138372864,0.69980,0.02029,0.00000
1751337410338056192,0.70878,0.02243,0.00000
1751337410537716224,0.66303,0.07920,0.00000
1751337410737352960,0.66916,0.06297,0.00000
1751337410936965632,0.65537,0.08008,0.00000
1751337411136601088,0.64316,0.08611,0.00000
1751337411336275968,0.63964,0.08746,0.00000
1751337411535926784,0.69045,0.03327,0.00000
1751337411735553792,0.67282,0.04710,0.00000
1751337411935156992,0.65478,0.07894,0.00000
1751337412135193856,0.68438,0.02788,0.00000
1751337412337210368,0.63902,0.08695,0.00000
1751337412539290624,0.67296,0.03549,0.00000
1751337412674045952,0.67868,0.03305,0.00000
1751337412741434624,0.63830,0.07492,0.00000
1751337412876232448,0.66568,0.02888,0.00000
1751337413212025856,0.62100,0.08856,0.00000
1751337413278511360,0.65484,0.03725,0.00000
1751337413411470336,0.62604,0.08518,0.00000
1751337413477944064,0.63770,0.06857,0.00000
1751337413677341440,0.63416,0.07687,0.00000
1751337413876703744,0.61111,0.08047,0.00000
1751337414275468032,0.61874,0.07408,0.00000
1751337414474901760,0.61961,0.06694,0.00000
1751337414541371648,0.64798,0.03319,0.00000
1751337414674299904,0.63221,0.05874,0.00000
1751337414740758528,0.65609,0.02370,0.00000
1751337414873663232,0.63999,0.03546,0.00000
1751337414940109824,0.60778,0.08038,0.00000
1751337415072990976,0.64401,0.01791,0.00000
1751337415139452160,0.62417,0.06153,0.00000
1751337415272427520,0.64765,0.03002,0.00000
1751337415338909440,0.61411,0.07228,0.00000
1751337415471861248,0.64837,0.04090,0.00000
1751337415538331136,0.61191,0.07521,0.00000
1751337415737717504,0.64519,0.02700,0.00000
1751337415937068800,0.60970,0.07764,0.00000
1751337416136411648,0.61084,0.07228,0.00000
1751337416335883264,0.62068,0.06577,0.00000
1751337416535320320,0.63003,0.05429,0.00000
1751337416601791744,0.63803,0.03375,0.00000
1751337416734723072,0.63466,0.03021,0.00000
1751337416934091520,0.63436,0.03061,0.00000
1751337417000540160,0.62543,0.04697,0.00000
1751337417133602816,0.64030,0.03875,0.00000
1751337417200524288,0.61111,0.06522,0.00000
1751337417334389760,0.62388,0.04849,0.00000
1751337417401332992,0.60039,0.08254,0.00000
1751337417535241472,0.60809,0.07180,0.00000
1751337417736158720,0.63557,0.03975,0.00000
1751337417937140736,0.60111,0.08566,0.00000
1751337418137799168,0.59184,0.08840,0.00000
1751337418272471808,0.62733,0.04057,0.00000
1751337418339819008,0.63225,0.03515,0.00000
1751337418474534400,0.63977,0.02610,0.00000
1751337418676661760,0.63483,0.03783,0.00000
1751337418811448832,0.63408,0.01820,0.00000
1751337419013683200,0.59196,0.09025,0.00000
1751337419081109248,0.62293,0.05494,0.00000
1751337419215656960,0.62649,0.04234,0.00000
1751337419282579968,0.62808,0.03510,0.00000
1751337419416446976,0.62001,0.05530,0.00000
1751337419617302016,0.61811,0.03672,0.00000
1751337419818221824,0.62554,0.03185,0.00000
1751337419952204800,0.61535,0.05462,0.00000
1751337420019206400,0.59087,0.08188,0.00000
1751337420153232384,0.60018,0.06646,0.00000
1751337420220029952,0.59546,0.08690,0.00000
1751337420422064640,0.62989,0.02431,0.00000
1751337420556790016,0.63060,0.02431,0.00000
1751337420691544320,0.62623,0.02828,0.00000
1751337420893729536,0.59213,0.07650,0.00000
1751337420961139200,0.62383,0.03756,0.00000
1751337421095979520,0.58904,0.07630,0.00000
1751337421297420544,0.61675,0.03689,0.00000
1751337421496864512,0.61442,0.04136,0.00000
1751337421696273408,0.61807,0.02478,0.00000
1751337421895646976,0.61501,0.02631,0.00000
1751337422094984960,0.62034,0.01902,0.00000
1751337422294348288,0.58265,0.07598,0.00000
1751337422360833280,0.58751,0.06837,0.00000
1751337422493792256,0.59959,0.03754,0.00000
1751337422560265472,0.58034,0.06848,0.00000
1751337422693200896,0.60349,0.04627,0.00000
1751337422759662592,0.58380,0.06555,0.00000
1751337422892574464,0.58687,0.05445,0.00000
1751337422959024384,0.57819,0.06518,0.00000
1751337423091912448,0.57460,0.07944,0.00000
1751337423224785408,0.60409,0.03102,0.00000
1751337423357764352,0.58738,0.04629,0.00000
1751337423756606464,0.57047,0.07702,0.00000
1751337423955975168,0.56949,0.08828,0.00000
1751337424155308544,0.57295,0.05541,0.00000
1751337424354721536,0.57584,0.05942,0.00000
1751337424421205504,0.56347,0.07241,0.00000
1751337424620635392,0.60672,0.01001,0.00000
1751337424753568768,0.58371,0.02490,0.00000
1751337424820029696,0.58873,0.01915,0.00000
1751337424952940288,0.58700,0.02310,0.00000
1751337425019389440,0.58227,0.03596,0.00000
1751337425218713600,0.56098,0.06281,0.00000
1751337425351696128,0.58547,0.02977,0.00000
1751337425418181888,0.58894,0.02980,0.00000
1751337425617615104,0.55334,0.07593,0.00000
1751337425817013248,0.55379,0.07739,0.00000
1751337426016376320,0.57235,0.03810,0.00000
1751337426215704320,0.56413,0.04733,0.00000
1751337426415173376,0.57314,0.03414,0.00000
1751337426481655552,0.57687,0.02852,0.00000
1751337426614607872,0.57785,0.02234,0.00000
1751337426681078528,0.57148,0.02933,0.00000
1751337426814007296,0.57741,0.01771,0.00000
1751337427013372160,0.54451,0.08125,0.00000
1751337427079819264,0.54467,0.06544,0.00000
1751337427212700160,0.55951,0.04252,0.00000
1751337427279194624,0.53689,0.06452,0.00000
1751337427412171520,0.55125,0.05259,0.00000
1751337427478654464,0.53533,0.08534,0.00000
1751337427611608064,0.56174,0.03052,0.00000
1751337427678078976,0.53730,0.07668,0.00000
1751337427877468672,0.53944,0.06245,0.00000
1751337428076823296,0.54408,0.05125,0.00000
1751337428276593920,0.54625,0.04653,0.00000
1751337428477374720,0.55944,0.01117,0.00000
1751337428812151808,0.52707,0.07395,0.00000
1751337428879128576,0.54940,0.02549,0.00000
1751337429013103360,0.55480,0.01843,0.00000
1751337429080101376,0.54318,0.03702,0.00000
1751337429214140160,0.54846,0.01539,0.00000
1751337429280709888,0.53458,0.04716,0.00000
1751337429413841920,0.52689,0.06615,0.00000
1751337429480404224,0.51859,0.07298,0.00000
1751337429613520896,0.52206,0.05954,0.00000
1751337429813176576,0.52025,0.06580,0.00000
1751337429879723008,0.50185,0.07683,0.00000
1751337430012808960,0.51367,0.07580,0.00000
1751337430079347968,0.50846,0.06906,0.00000
1751337430212418816,0.51056,0.07542,0.00000
1751337430412108544,0.53766,0.02466,0.00000
1751337430478666496,0.52693,0.04311,0.00000
1751337430611774720,0.52445,0.05058,0.00000
1751337430678324992,0.52490,0.02514,0.00000
1751337430811417344,0.51824,0.04968,0.00000
1751337430877959424,0.53124,0.02144,0.00000
1751337431077570560,0.52777,0.03034,0.00000
1751337431477130752,0.50922,0.05499,0.00000
1751337431676989440,0.49184,0.07241,0.00000
1751337432076657664,0.47892,0.08408,0.00000
1751337432276429568,0.48692,0.08387,0.00000
1751337432476091648,0.49200,0.05608,0.00000
1751337432675728896,0.49731,0.05454,0.00000
1751337433074928640,0.50881,0.01852,0.00000
1751337433141452032,0.50017,0.04294,0.00000
1751337433274529792,0.50228,0.02750,0.00000
1751337433341086464,0.48518,0.06053,0.00000
1751337433474191360,0.50683,0.02763,0.00000
1751337433540739840,0.48084,0.07479,0.00000
1751337433740368384,0.47184,0.08143,0.00000
1751337433873440256,0.47836,0.07197,0.00000
1751337433939972096,0.51013,0.02129,0.00000
1751337434073027328,0.47050,0.08031,0.00000
1751337434139550976,0.47243,0.06709,0.00000
1751337434273010688,0.46898,0.08064,0.00000
1751337434340003840,0.47927,0.06105,0.00000
1751337434474015232,0.46022,0.08131,0.00000
1751337434541033472,0.47019,0.06737,0.00000
1751337434876250880,0.46771,0.05775,0.00000
1751337435077482752,0.47743,0.04008,0.00000
1751337435211721472,0.46450,0.06078,0.00000
1751337435411618816,0.45774,0.07571,0.00000
1751337435478248192,0.48297,0.02671,0.00000
1751337435611502592,0.45510,0.08618,0.00000
1751337435678128128,0.46515,0.03389,0.00000
1751337435744751616,0.47176,0.04344,0.00000
1751337435811373824,0.48072,0.02874,0.00000
1751337435877994496,0.46372,0.05824,0.00000
1751337436011232000,0.45077,0.07833,0.00000
1751337436277977856,0.44680,0.08081,0.00000
1751337436413699840,0.45410,0.06447,0.00000
1751337436617431040,0.44822,0.06640,0.00000
1751337436753350656,0.46315,0.05330,0.00000
1751337436821340416,0.46861,0.03427,0.00000
1751337436957378560,0.45565,0.05710,0.00000
1751337437093495808,0.44167,0.07182,0.00000
1751337437161584128,0.44248,0.08122,0.00000
1751337437297489408,0.44483,0.06272,0.00000
1751337437497376512,0.44454,0.07154,0.00000
1751337437697250048,0.43723,0.07982,0.00000
1751337437897111040,0.42992,0.09033,0.00000
1751337438096958208,0.46055,0.03314,0.00000
1751337438296798464,0.44058,0.06837,0.00000
1751337438496686336,0.44177,0.05723,0.00000
1751337438696561408,0.44558,0.03985,0.00000
1751337438896422656,0.42951,0.09009,0.00000
1751337439096271104,0.41535,0.08727,0.00000
1751337439296111616,0.43224,0.06687,0.00000
1751337439496001536,0.43839,0.05063,0.00000
1751337439695878144,0.43574,0.04501,0.00000
1751337439895741440,0.44318,0.02795,0.00000
1751337440095591424,0.41741,0.08815,0.00000
1751337440295432960,0.44395,0.03290,0.00000
1751337440495323648,0.44090,0.03522,0.00000
1751337440695201280,0.43076,0.04341,0.00000
1751337440895065856,0.41893,0.08296,0.00000
1751337441094916864,0.43069,0.03234,0.00000
1751337441161530880,0.40823,0.07776,0.00000
1751337441294774528,0.41397,0.07713,0.00000
1751337441496591872,0.43720,0.03215,0.00000
1751337441698890240,0.43494,0.04850,0.00000
1751337441833797632,0.41684,0.06986,0.00000
